// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
473	56.243750	B5	83	90	458	46.169319	B5	83	50	
474	56.244792	C#4	61	54	*	-1	*	-1	-1	
475	56.285417	D4	62	41	456	46.169319	D4	62	49	
476	56.420833	A4	69	65	459	46.325569	A4	69	53	
477	56.633333	A5	81	90	462	46.481819	A5	81	55	
478	56.641667	C#4	61	66	460	46.481819	C#4	61	55	
479	56.672917	E4	64	48	461	46.481819	E4	64	55	
480	56.672917	A4	69	45	*	-1	*	-1	-1	
481	56.802083	A4	69	60	463	46.638069	A4	69	54	
482	56.995833	G5	79	83	467	46.794319	G5	79	53	
483	57.005208	C#5	73	70	466	46.794319	C#5	73	53	
484	57.010417	E4	64	67	465	46.794319	E4	64	53	
485	57.018750	A3	57	60	464	46.794319	A3	57	53	
486	57.167708	A4	69	70	468	46.950569	A4	69	51	
487	57.359375	F#5	78	88	472	47.108481	F#5	78	50	
488	57.375000	D5	74	69	471	47.108481	D5	74	50	
489	57.390625	D4	62	57	469	47.108481	D4	62	50	
490	57.391667	F#4	66	60	470	47.108481	F#4	66	50	
491	57.394792	A3	57	42	*	-1	*	-1	-1	
492	57.535417	A4	69	68	473	47.264731	A4	69	52	
493	57.730208	B5	83	95	476	47.420981	B5	83	55	
494	57.734375	F#4	66	51	475	47.420981	F#4	66	54	
495	57.742708	A3	57	43	*	-1	*	-1	-1	
496	57.742708	D4	62	53	474	47.420981	D4	62	54	
497	57.883333	A4	69	50	477	47.577231	A4	69	56	
498	58.102083	A5	81	86	480	47.733481	A5	81	59	
499	58.107292	C#4	61	64	478	47.733481	C#4	61	61	
500	58.110417	E4	64	68	479	47.733481	E4	64	61	
501	58.269792	A4	69	59	481	47.889731	A4	69	60	
502	58.462500	G5	79	84	485	48.045981	G5	79	58	
503	58.464583	E4	64	71	483	48.045981	E4	64	59	
504	58.466667	C#5	73	69	484	48.045981	C#5	73	58	
505	58.467708	A3	57	62	482	48.045981	A3	57	59	
506	58.479167	C#4	61	60	*	-1	*	-1	-1	
507	58.608333	A4	69	74	486	48.202231	A4	69	57	
508	58.828125	F#4	66	69	488	48.360143	F#4	66	56	
509	58.834375	F#5	78	82	490	48.360143	F#5	78	56	
510	58.838542	A3	57	49	*	-1	*	-1	-1	
511	58.843750	D5	74	69	489	48.360143	D5	74	56	
512	58.846875	D4	62	46	487	48.360143	D4	62	56	
513	59.031250	D5	74	57	491	48.516393	D5	74	57	
514	59.192708	D6	86	91	494	48.672643	D6	86	62	
515	59.217708	E4	64	59	492	48.672643	E4	64	59	
516	59.218750	G4	67	68	493	48.672643	G4	67	59	
517	59.385417	D5	74	63	495	48.828893	D5	74	60	
518	59.576042	F#4	66	63	496	48.985143	F#4	66	62	
519	59.608333	A4	69	64	497	48.985143	A4	69	62	
520	59.743750	D5	74	65	498	49.141393	D5	74	63	
521	59.947917	D6	86	91	501	49.297643	D6	86	70	
522	59.954167	G4	67	69	499	49.297643	G4	67	65	
523	59.967708	B4	71	70	500	49.297643	B4	71	65	
524	60.118750	D5	74	71	502	49.453893	D5	74	66	
525	60.313542	A4	69	81	503	49.611806	A4	69	70	
526	60.313542	C5	72	85	504	49.611806	C5	72	70	
527	60.483333	D5	74	80	505	49.768056	D5	74	72	
528	60.680208	B4	71	83	507	49.924306	B4	71	74	
529	60.683333	D6	86	99	508	49.924306	D6	86	77	
530	60.706250	G#4	68	72	506	49.924306	G#4	68	74	
531	60.852083	D5	74	82	509	50.080556	D5	74	76	
532	61.046875	D6	86	93	512	50.236806	D6	86	80	
533	61.052083	C5	72	85	511	50.236806	C5	72	78	
534	61.053125	A4	69	77	510	50.236806	A4	69	78	
535	61.216667	D5	74	81	513	50.393056	D5	74	81	
536	61.435417	Bb4	70	75	515	50.549306	Bb4	70	83	
537	61.435417	D6	86	83	516	50.549306	D6	86	84	
538	61.436458	F#4	66	61	514	50.549306	F#4	66	83	
539	61.614583	D5	74	57	517	50.707218	D5	74	85	
540	61.821875	D5	74	55	*	-1	*	-1	-1	
541	61.821875	B5	83	76	520	50.872053	B5	83	47	
542	61.823958	G4	67	64	518	50.872053	G4	67	50	
543	61.826042	B4	71	62	519	50.872053	B4	71	50	
544	61.911458	C#6	85	67	521	50.947053	C#6	85	47	
545	61.995833	Bb5	82	68	*	-1	*	-1	-1	
546	61.995833	B5	83	70	522	51.022053	B5	83	48	
547	62.096875	Bb5	82	66	523	51.097053	Bb5	82	48	
548	62.172917	B5	83	77	524	51.172053	B5	83	49	
549	62.248958	C#6	85	73	525	51.247053	C#6	85	49	
550	62.348958	D6	86	69	526	51.322053	B5	83	50	
551	62.445833	C#6	85	69	527	51.397053	Bb5	82	50	
552	62.516667	B4	71	66	529	51.473584	B4	71	57	
553	62.523958	B5	83	72	531	51.473584	B5	83	51	
554	62.529167	D5	74	50	530	51.473584	D5	74	57	
555	62.535417	G4	67	46	528	51.473584	G4	67	57	
556	62.614583	C#6	85	60	532	51.548584	C#6	85	51	
557	62.686458	B5	83	75	533	51.623584	B5	83	52	
558	62.785417	Bb5	82	75	534	51.698584	Bb5	82	52	
559	62.870833	B5	83	76	535	51.773584	B5	83	53	
560	62.943750	C#6	85	72	536	51.848584	C#6	85	53	
561	63.034375	D6	86	74	537	51.923584	D6	86	54	
562	63.125000	C#6	85	69	538	51.998584	C#6	85	54	
563	63.198958	F5	77	72	542	52.075114	F5	77	63	
564	63.203125	D6	86	79	543	52.075114	D6	86	54	
565	63.204167	G#4	68	54	539	52.075114	G#4	68	63	
566	63.204167	D5	74	68	541	52.075114	D5	74	63	
567	63.211458	B4	71	58	540	52.075114	B4	71	63	
568	63.281250	E6	88	85	544	52.150114	E6	88	55	
569	63.378125	D6	86	80	545	52.225114	D6	86	56	
570	63.464583	C#6	85	74	546	52.300114	C#6	85	57	
571	63.547917	D6	86	80	547	52.375114	D6	86	57	
572	63.634375	E6	88	76	548	52.450114	E6	88	58	
573	63.716667	F6	89	74	549	52.525114	F6	89	59	
574	63.797917	E6	88	82	550	52.600114	E6	88	60	
575	63.880208	D6	86	88	555	52.676645	D6	86	61	
576	63.883333	B4	71	68	552	52.676645	B4	71	70	
577	63.884375	D5	74	75	553	52.676645	D5	74	70	
578	63.884375	F5	77	69	554	52.676645	F5	77	70	
579	63.907292	G#4	68	50	551	52.676645	G#4	68	70	
580	63.973958	E6	88	63	556	52.751645	E6	88	61	
581	64.021875	D6	86	81	557	52.826645	D6	86	62	
582	64.105208	C#6	85	86	558	52.901645	C#6	85	63	
583	64.195833	D6	86	80	559	52.976645	D6	86	64	
584	64.277083	E6	88	84	560	53.051645	E6	88	65	
585	64.352083	F6	89	78	561	53.126645	F6	89	65	
586	64.436458	E6	88	90	562	53.201645	E6	88	66	
587	64.515625	A4	69	73	563	53.279770	A4	69	80	
588	64.515625	D5	74	81	564	53.279770	D5	74	80	
589	64.535417	D6	86	92	566	53.279770	D6	86	66	
590	64.612500	E6	88	82	567	53.354770	E6	88	67	
591	64.671875	D6	86	80	568	53.429770	D6	86	69	
592	64.761458	C#6	85	86	569	53.504770	C#6	85	70	
593	64.843750	D6	86	98	570	53.579770	D6	86	71	
594	64.937500	E6	88	90	571	53.654770	E6	88	72	
595	65.005208	F#6	90	98	572	53.729770	F6	89	74	
596	65.105208	E6	88	88	573	53.804770	E6	88	75	
597	65.177083	D6	86	88	574	53.879770	D6	86	76	
598	65.269792	C#6	85	89	575	53.954770	C#6	85	78	
599	65.348958	B5	83	87	576	54.029770	B5	83	79	
600	65.432292	A5	81	86	577	54.104770	A5	81	80	
601	65.515625	G5	79	92	578	54.179770	G5	79	81	
602	65.600000	F#5	78	93	579	54.254770	F#5	78	83	
603	65.687500	E5	76	89	580	54.329770	E5	76	84	
604	65.777083	D5	74	90	581	54.404770	D5	74	85	
605	65.909375	F#5	78	102	585	54.487188	F#5	78	88	
606	65.925000	D5	74	74	584	54.487188	D5	74	88	
607	65.928125	A4	69	72	583	54.487188	A4	69	77	
608	65.942708	A3	57	67	582	54.487188	A3	57	82	
609	66.853125	E5	76	71	588	55.146529	E5	76	78	
610	66.857292	C#5	73	64	587	55.146529	C#5	73	78	
611	66.870833	G4	67	51	586	55.146529	G4	67	61	
612	67.608333	D4	62	65	589	55.835742	D4	62	57	
613	67.610417	D5	74	74	591	55.835742	D5	74	78	
614	67.613542	F#4	66	55	590	55.835742	F#4	66	57	
615	67.686458	E5	76	79	592	55.910742	E5	76	77	
616	67.766667	F#5	78	84	593	55.985742	F#5	78	77	
617	67.855208	G5	79	84	594	56.060742	G5	79	76	
618	67.941667	A5	81	82	595	56.135742	A5	81	76	
619	68.029167	G5	79	82	596	56.210742	G5	79	75	
620	68.100000	F#5	78	77	597	56.285742	F#5	78	75	
621	68.175000	E5	76	83	598	56.360742	E5	76	75	
622	68.264583	D5	74	88	599	56.435742	D5	74	74	
623	68.355208	C#5	73	77	600	56.510742	C#5	73	74	
624	68.427083	B4	71	70	601	56.585742	B4	71	73	
625	68.483333	A4	69	81	602	56.660742	A4	69	73	
626	68.576042	G4	67	84	603	56.735742	G4	67	72	
627	68.655208	F#4	66	81	604	56.810742	F#4	66	72	
628	68.755208	E4	64	75	605	56.885742	E4	64	71	
629	68.826042	D4	62	79	606	56.960742	D4	62	70	
630	68.959375	F#4	66	85	610	57.043159	F#4	66	76	
631	68.964583	D4	62	61	609	57.043159	D4	62	76	
632	68.973958	A3	57	61	608	57.043159	A3	57	64	
633	68.995833	A2	45	50	607	57.043159	A2	45	71	
634	69.912500	E4	64	64	613	57.702500	E4	64	67	
635	69.916667	C#4	61	58	612	57.702500	C#4	61	67	
636	69.937500	G3	55	43	611	57.702500	G3	55	52	
637	70.967708	D4	62	58	616	58.392155	D4	62	57	
638	70.982292	F#3	54	37	615	58.392155	F#3	54	50	
639	70.988542	D3	50	33	614	58.392155	D3	50	50	
640	71.195833	A3	57	48	617	58.551730	A3	57	44	
641	71.370833	F#4	66	66	619	58.707980	F#4	66	54	
642	71.395833	D4	62	41	618	58.707980	D4	62	54	
643	71.578125	A3	57	49	620	58.864230	A3	57	45	
644	71.751042	G4	67	68	622	59.020480	G4	67	57	
645	71.754167	E4	64	54	621	59.020480	E4	64	57	
646	71.915625	A3	57	68	623	59.176730	A3	57	47	
647	72.119792	G#4	68	75	625	59.332980	G#4	68	60	
648	72.154167	F4	65	54	624	59.332980	F4	65	60	
649	72.306250	A3	57	50	626	59.489230	A3	57	49	
650	72.504167	A4	69	63	628	59.647142	A4	69	65	
651	72.506250	F#4	66	56	627	59.647142	F#4	66	65	
652	72.701042	A3	57	47	629	59.805054	A3	57	51	
653	72.855208	D2	38	51	630	59.961304	D2	38	50	
654	73.044792	A3	57	45	631	60.117554	A3	57	52	
655	73.204167	F#2	42	52	632	60.273804	F#2	42	54	
656	73.425000	A3	57	42	633	60.430054	A3	57	56	
657	73.572917	A2	45	61	634	60.586304	A2	45	58	
658	73.817708	A3	57	37	635	60.742554	A3	57	60	
659	73.990625	D3	50	61	636	60.900466	D3	50	67	
660	74.172917	A3	57	54	637	61.058379	A3	57	59	
661	74.373958	F#4	66	69	639	61.214629	F#4	66	54	
662	74.394792	D4	62	67	638	61.214629	D4	62	54	
663	74.577083	A3	57	55	640	61.370879	A3	57	57	
664	74.784375	B4	71	84	642	61.527129	B4	71	56	
665	74.795833	G4	67	71	641	61.527129	G4	67	56	
666	74.977083	A3	57	54	643	61.683379	A3	57	55	
667	75.165625	A4	69	80	645	61.839629	A4	69	58	
668	75.206250	F#4	66	55	644	61.839629	F#4	66	58	
669	75.358333	A3	57	57	646	61.995879	A3	57	54	
670	75.544792	G4	67	73	648	62.153791	G4	67	63	
671	75.577083	E4	64	50	647	62.153791	E4	64	63	
672	75.734375	A3	57	57	649	62.311703	A3	57	52	
673	75.920833	D3	50	60	650	62.467953	D3	50	53	
674	76.093750	A3	57	55	651	62.624203	A3	57	54	
675	76.294792	C#3	49	64	652	62.780453	C#3	49	55	
676	76.471875	A3	57	50	653	62.936703	A3	57	57	
677	76.678125	B2	47	63	654	63.092953	B2	47	58	
678	76.893750	A3	57	50	655	63.249203	A3	57	60	
679	77.053125	C#3	49	57	656	63.407115	C#3	49	64	
680	77.245833	A3	57	63	657	63.565028	A3	57	57	
681	77.421875	G4	67	73	659	63.721278	G4	67	52	
682	77.446875	C#4	61	41	*	-1	*	-1	-1	
683	77.454167	E4	64	53	658	63.721278	E4	64	52	
684	77.612500	A3	57	67	660	63.877528	A3	57	55	
685	77.803125	A4	69	66	663	64.033778	A4	69	54	
686	77.828125	F#4	66	54	662	64.033778	F#4	66	54	
687	77.842708	A2	45	57	661	64.033778	A2	45	54	
688	77.977083	A3	57	66	664	64.190028	A3	57	52	
689	78.165625	G4	67	66	666	64.346278	G4	67	57	
690	78.195833	E4	64	54	665	64.346278	E4	64	57	
691	78.348958	A3	57	65	667	64.502528	A3	57	50	
692	78.534375	F#4	66	58	669	64.660440	F#4	66	62	
693	78.576042	D4	62	43	668	64.660440	D4	62	62	
694	78.696875	A3	57	62	670	64.818352	A3	57	51	
695	78.878125	Bb2	46	55	671	64.974602	Bb2	46	53	
696	79.073958	Bb3	58	46	672	65.130852	Bb3	58	56	
697	79.237500	B2	47	65	673	65.287102	B2	47	58	
698	79.416667	B3	59	62	674	65.443352	B3	59	62	
699	79.604167	F#2	42	60	675	65.599602	F#2	42	64	
700	79.760417	F#3	54	69	676	65.755852	F#3	54	59	
701	79.966667	G2	43	67	677	65.913764	G2	43	58	
702	80.135417	G3	55	62	678	66.071677	G3	55	56	
703	80.328125	E4	64	78	681	66.227927	E4	64	52	
704	80.359375	D4	62	53	680	66.227927	D4	62	52	
705	80.398958	G#2	44	55	679	66.227927	G#2	44	54	
706	80.545833	G#3	56	63	682	66.384177	G#3	56	53	
707	80.713542	E4	64	76	685	66.540427	E4	64	55	
708	80.725000	D4	62	63	684	66.540427	D4	62	55	
709	80.740625	A2	45	59	683	66.540427	A2	45	51	
710	80.915625	A3	57	67	686	66.696677	A3	57	49	
711	81.107292	G4	67	68	688	66.852927	G4	67	58	
712	81.109375	C#4	61	73	687	66.852927	C#4	61	58	
713	81.295833	A3	57	54	689	67.009177	A3	57	46	
714	81.472917	F#4	66	58	691	67.167089	F#4	66	65	
715	81.501042	D4	62	60	690	67.167089	D4	62	65	
716	81.643750	A3	57	60	692	67.325001	A3	57	50	
717	81.816667	Bb2	46	65	693	67.481251	Bb2	46	52	
718	81.993750	Bb3	58	75	694	67.637501	Bb3	58	54	
719	82.185417	B2	47	66	695	67.793751	B2	47	56	
720	82.367708	B3	59	62	696	67.950001	B3	59	62	
721	82.556250	F#2	42	66	697	68.106251	F#2	42	60	
722	82.735417	F#3	54	53	698	68.262501	F#3	54	58	
723	82.912500	G2	43	65	699	68.420413	G2	43	57	
724	83.081250	G3	55	54	700	68.578326	G3	55	56	
725	83.263542	E4	64	81	703	68.734576	E4	64	48	
726	83.322917	G#2	44	55	701	68.734576	G#2	44	55	
727	83.495833	G#3	56	68	704	68.890826	G#3	56	54	
728	83.654167	E4	64	75	707	69.047076	E4	64	50	
729	83.672917	D4	62	63	706	69.047076	D4	62	50	
730	83.692708	A2	45	55	705	69.047076	A2	45	53	
731	83.854167	A3	57	69	708	69.203326	A3	57	52	
732	84.058333	G4	67	77	710	69.359576	G4	67	53	
733	84.061458	C#4	61	78	709	69.359576	C#4	61	55	
734	84.251042	A3	57	62	711	69.515826	A3	57	50	
735	84.422917	F#4	66	68	713	69.673738	F#4	66	58	
736	84.453125	D4	62	68	712	69.673738	D4	62	58	
737	84.614583	A3	57	73	714	69.831650	A3	57	47	
738	84.791667	Bb2	46	80	715	69.987900	Bb2	46	46	
739	84.973958	Bb3	58	78	716	70.144150	Bb3	58	49	
740	85.156250	B2	47	85	717	70.300400	B2	47	50	
741	85.157292	B3	59	71	*	-1	*	-1	-1	
742	85.333333	B3	59	73	718	70.456650	B3	59	53	
743	85.526042	C3	48	70	719	70.612900	C3	48	54	
744	85.701042	C4	60	63	720	70.769150	C4	60	57	
745	85.891667	B2	47	67	721	70.927062	B2	47	58	
746	85.893750	B3	59	60	*	-1	*	-1	-1	
747	86.060417	B3	59	61	722	71.084975	B3	59	61	
748	86.275000	G4	67	69	725	71.241225	G4	67	62	
749	86.277083	E4	64	54	724	71.241225	E4	64	62	
750	86.307292	G2	43	47	723	71.241225	G2	43	62	
751	86.463542	B3	59	51	726	71.397475	B3	59	65	
752	86.657292	F#4	66	64	729	71.553725	F#4	66	67	
753	86.681250	A2	45	57	727	71.553725	A2	45	66	
754	86.685417	D4	62	47	728	71.553725	D4	62	67	
755	86.876042	A3	57	59	730	71.709975	A3	57	69	
756	87.061458	E4	64	64	733	71.866225	E4	64	71	
757	87.071875	C#4	61	66	732	71.866225	C#4	61	71	
758	87.092708	A1	33	42	731	71.866225	A1	33	70	
759	87.269792	G3	55	57	734	72.022475	G3	55	73	
760	87.514583	F#3	54	64	736	72.180387	F#3	54	63	
761	87.514583	D4	62	66	737	72.180387	D4	62	67	
762	87.743750	A3	57	67	738	72.336637	A3	57	62	
763	87.909375	F#3	54	48	739	72.492887	F#3	54	61	
764	88.098958	A3	57	64	740	72.649137	A3	57	60	
765	88.289583	F#3	54	54	741	72.805387	F#3	54	59	
766	88.443750	A3	57	59	742	72.961637	A3	57	58	
767	88.635417	D3	50	62	743	73.117887	D3	50	57	
768	88.638542	G3	55	58	744	73.117887	G3	55	57	
769	88.640625	E4	64	66	745	73.117887	E4	64	60	
770	88.826042	C#4	61	68	746	73.274137	C#4	61	57	
771	89.014583	F#4	66	66	749	73.432049	F#4	66	58	
772	89.026042	A3	57	61	748	73.432049	A3	57	56	
773	89.037500	D3	50	53	747	73.432049	D3	50	56	
774	89.237500	D4	62	57	750	73.591624	D4	62	55	
775	89.406250	A3	57	52	751	73.751198	A3	57	54	
776	89.587500	D4	62	51	752	73.910773	D4	62	53	
777	89.761458	A3	57	49	753	74.070347	A3	57	52	
778	89.933333	D4	62	48	754	74.229922	D4	62	51	
779	90.103125	E4	64	67	757	74.389496	E4	64	52	
780	90.105208	D3	50	50	755	74.389496	D3	50	50	
781	90.117708	G3	55	46	756	74.389496	G3	55	50	
782	90.302083	C#4	61	64	758	74.549071	C#4	61	49	
783	90.485417	D3	50	44	759	74.710380	D3	50	49	
784	90.501042	F#3	54	51	760	74.710380	F#3	54	49	
785	90.503125	D4	62	51	761	74.710380	D4	62	49	
786	90.707292	A3	57	48	762	74.873423	A3	57	48	
787	90.888542	F#3	54	50	763	75.036467	F#3	54	47	
788	91.063542	A3	57	54	764	75.199510	A3	57	46	
789	91.261458	F#3	54	47	765	75.362554	F#3	54	45	
790	91.425000	A3	57	43	766	75.525597	A3	57	44	
791	91.633333	E4	64	69	769	75.688641	E4	64	52	
792	91.636458	C#5	73	80	770	75.688641	C#5	73	52	
793	91.643750	A3	57	48	*	-1	*	-1	-1	
794	91.646875	D3	50	50	767	75.688641	D3	50	52	
795	91.651042	G3	55	49	768	75.688641	G3	55	52	
796	92.018750	D5	74	71	774	76.015624	D5	74	42	
797	92.019792	F#3	54	54	772	76.015624	F#3	54	42	
798	92.020833	D3	50	44	*	-1	*	-1	-1	
799	92.025000	D4	62	52	*	-1	*	-1	-1	
800	92.180208	A3	57	44	775	76.180459	A3	57	41	
801	92.393750	C#5	73	84	779	76.345294	C#5	73	51	
802	92.400000	E4	64	58	778	76.345294	E4	64	51	
803	92.412500	G3	55	48	777	76.345294	G3	55	51	
804	92.417708	D3	50	47	776	76.345294	D3	50	52	
805	92.581250	A3	57	46	780	76.510129	A3	57	40	
806	92.777083	D5	74	81	783	76.678669	D5	74	40	
807	92.784375	F#3	54	57	781	76.678669	F#3	54	40	
808	92.784375	D4	62	61	*	-1	*	-1	-1	
809	92.963542	A3	57	56	784	76.847208	A3	57	40	
810	93.180208	C#5	73	85	788	77.017684	C#5	73	38	
811	93.185417	E4	64	58	787	77.017684	E4	64	38	
812	93.190625	A3	57	50	*	-1	*	-1	-1	
813	93.196875	G3	55	39	786	77.017684	G3	55	38	
814	93.206250	D3	50	46	785	77.017684	D3	50	39	
815	93.239583	D5	74	76	789	77.075156	D5	74	39	
816	93.329167	A3	57	61	*	-1	*	-1	-1	
817	93.329167	C#5	73	83	790	77.132627	C#5	73	40	
818	93.445833	B4	71	74	792	77.190098	B4	71	41	
819	93.558333	C#5	73	90	793	77.280460	C#5	73	43	
820	93.603125	A3	57	52	791	77.190098	A3	57	41	
821	93.888542	E5	76	69	798	77.374210	E5	76	46	
822	93.905208	A3	57	41	795	77.374210	A3	57	46	
823	93.905208	C#4	61	56	*	-1	*	-1	-1	
824	93.906250	G4	67	51	797	77.374210	G4	67	46	
825	94.032292	C#4	61	43	796	77.374210	C#4	61	46	
826	95.860417	D5	74	43	803	78.874210	D5	74	31	
827	95.863542	F#4	66	30	802	78.874210	F#4	66	31	
828	95.886458	D4	62	31	801	78.874210	D4	62	29	
829	97.212500	D4	62	47	804	80.367371	D4	62	49	
830	97.394792	D5	74	54	805	80.517371	D5	74	49	
831	97.592708	A4	69	50	806	80.667371	A4	69	49	
832	97.784375	Bb4	70	55	807	80.817371	Bb4	70	48	
833	97.959375	F#4	66	50	808	80.967371	F#4	66	48	
834	98.155208	G4	67	54	810	81.117371	G4	67	47	
835	98.162500	G2	43	34	809	81.117371	G2	43	50	
836	98.343750	Bb2	46	53	811	81.267371	Bb2	46	49	
837	98.541667	D3	50	47	812	81.417371	D3	50	46	
838	98.706250	D4	62	60	813	81.570432	D4	62	46	
839	98.901042	D5	74	61	814	81.720432	D5	74	46	
840	99.055208	A4	69	67	815	81.870432	A4	69	45	
841	99.240625	Bb4	70	72	816	82.020432	Bb4	70	45	
842	99.417708	F#4	66	59	817	82.170432	F#4	66	44	
843	99.615625	G4	67	59	819	82.320432	G4	67	44	
844	99.617708	G3	55	47	818	82.320432	G3	55	46	
845	99.796875	Bb3	58	58	820	82.470432	Bb3	58	45	
846	99.971875	D4	62	58	821	82.620432	D4	62	43	
847	100.157292	G4	67	75	822	82.776682	G4	67	43	
848	100.323958	G5	79	82	823	82.929744	G5	79	42	
849	100.503125	D5	74	85	824	83.082805	D5	74	42	
850	100.698958	Eb5	75	78	825	83.235866	Eb5	75	42	
851	100.865625	B4	71	74	826	83.388927	B4	71	41	
852	101.061458	C5	72	72	828	83.541989	C5	72	41	
853	101.062500	G2	43	48	827	83.541989	G2	43	41	
854	101.263542	C3	48	61	829	83.695050	C3	48	39	
855	101.443750	Eb3	51	61	830	83.848111	Eb3	51	36	
856	101.634375	G4	67	77	831	84.004361	G4	67	39	
857	101.818750	G5	79	77	832	84.157422	G5	79	39	
858	101.966667	D5	74	82	833	84.310484	D5	74	39	
859	102.152083	Eb5	75	85	834	84.463545	Eb5	75	38	
860	102.323958	B4	71	82	835	84.616606	B4	71	38	
861	102.513542	G3	55	59	836	84.769667	G3	55	37	
862	102.514583	C5	72	81	837	84.769667	C5	72	37	
863	102.718750	C4	60	66	838	84.922729	C4	60	36	
864	102.902083	Eb4	63	57	839	85.075790	Eb4	63	35	
865	103.125000	D6	86	62	840	85.232040	D6	86	36	
866	103.316667	Eb6	87	57	841	85.388290	Eb6	87	36	
867	103.488542	B5	83	58	842	85.544540	B5	83	35	
868	103.682292	C6	84	60	843	85.700790	C6	84	35	
869	104.058333	F#3	54	49	844	86.013290	F#3	54	33	
870	104.264583	C4	60	51	845	86.169540	C4	60	33	
871	104.458333	Eb4	63	46	846	86.325790	Eb4	63	32	
872	104.640625	D5	74	54	847	86.485364	D5	74	33	
873	104.843750	Eb5	75	47	848	86.644939	Eb5	75	33	
874	104.995833	B4	71	50	849	86.804513	B4	71	32	
875	105.204167	C5	72	52	850	86.964088	C5	72	32	
876	105.619792	F3	53	28	851	87.283237	F3	53	29	
877	105.796875	C4	60	37	852	87.442811	C4	60	29	
878	105.997917	Eb4	63	37	853	87.602386	Eb4	63	28	
879	106.175000	D6	86	53	854	87.765429	D6	86	30	
880	106.373958	Eb6	87	50	855	87.928473	Eb6	87	29	
881	106.553125	B5	83	62	856	88.091516	B5	83	29	
882	106.725000	C6	84	62	857	88.259245	C6	84	28	
883	106.905208	F3	53	52	858	88.420452	F3	53	33	
884	107.122917	Eb4	63	52	859	88.570452	Eb4	63	36	
885	107.151042	F3	53	33	*	-1	*	-1	-1	
886	107.294792	B3	59	72	860	88.720452	B3	59	39	
887	107.473958	C4	60	72	861	88.870452	C4	60	42	
888	107.664583	G#3	56	78	862	89.020452	G#3	56	44	
889	107.672917	F4	65	74	863	89.020452	F4	65	29	
890	107.862500	A3	57	80	864	89.170452	A3	57	47	
891	107.875000	Eb5	75	74	865	89.170452	Eb5	75	33	
892	108.055208	B4	71	75	866	89.320452	B4	71	37	
893	108.244792	C5	72	88	867	89.470452	C5	72	41	
894	108.385417	F3	53	68	868	89.620452	F3	53	56	
895	108.415625	G#4	68	83	869	89.620452	G#4	68	46	
896	108.588542	A4	69	81	871	89.770452	A4	69	50	
897	108.592708	Eb4	63	80	870	89.770452	Eb4	63	59	
898	108.766667	B3	59	80	872	89.920452	B3	59	61	
899	108.948958	C4	60	88	873	90.070452	C4	60	64	
900	109.128125	G#3	56	88	874	90.220452	G#3	56	67	
901	109.130208	F4	65	78	875	90.220452	F4	65	63	
902	109.306250	A3	57	84	876	90.370452	A3	57	70	
903	109.310417	Eb5	75	82	877	90.370452	Eb5	75	67	
904	109.471875	B4	71	87	878	90.520452	B4	71	71	
905	109.660417	C5	72	93	879	90.670452	C5	72	81	
906	109.812500	F3	53	73	880	90.820452	F3	53	81	
907	109.815625	G#4	68	88	881	90.820452	G#4	68	77	
908	110.013542	A4	69	84	883	90.970452	A4	69	73	
909	110.015625	Eb4	63	80	882	90.970452	Eb4	63	79	
910	110.182292	B3	59	81	884	91.120452	B3	59	77	
911	110.347917	C4	60	76	885	91.270452	C4	60	75	
912	110.542708	G#3	56	82	886	91.420452	G#3	56	73	
913	110.703125	A3	57	77	887	91.570452	A3	57	71	
914	110.889583	E3	52	74	888	91.720452	E3	52	68	
915	111.067708	F3	53	67	889	91.870656	F3	53	66	
916	111.264583	F#3	54	75	890	92.023717	F#3	54	64	
917	111.454167	G3	55	65	891	92.176778	G3	55	62	
918	111.635417	Eb3	51	63	892	92.329840	Eb3	51	60	
919	111.833333	F3	53	59	893	92.482901	F3	53	58	
920	112.035417	D3	50	64	894	92.635962	D3	50	56	
921	112.212500	Eb3	51	57	895	92.789023	Eb3	51	54	
922	112.420833	C3	48	58	896	92.945341	C3	48	52	
923	112.666667	F5	77	77	898	93.128268	F5	77	67	
924	112.687500	D5	74	54	897	93.128268	D5	74	67	
925	112.876042	Bb2	46	64	899	93.281329	Bb2	46	63	
926	113.107292	Bb3	58	71	900	93.434390	Bb3	58	63	
927	113.259375	E5	76	86	902	93.587452	E5	76	65	
928	113.265625	C#5	73	68	901	93.587452	C#5	73	65	
929	113.471875	F5	77	89	904	93.742107	F5	77	65	
930	113.475000	D5	74	75	903	93.742107	D5	74	65	
931	113.628125	Bb3	58	77	905	93.895169	Bb3	58	62	
932	113.826042	Bb4	70	78	906	94.048230	Bb4	70	61	
933	113.984375	E5	76	88	908	94.201291	E5	76	63	
934	113.992708	C#5	73	72	907	94.201291	C#5	73	63	
935	114.197917	F5	77	93	910	94.355947	F5	77	63	
936	114.203125	D5	74	81	909	94.355947	D5	74	63	
937	114.385417	F5	77	65	*	-1	*	-1	-1	
938	114.386458	Bb4	70	64	911	94.509008	Bb4	70	60	
939	114.555208	Bb5	82	80	912	94.662069	Bb5	82	60	
940	114.727083	Eb5	75	76	914	94.815130	Eb5	75	61	
941	114.733333	C5	72	80	913	94.815130	C5	72	61	
942	114.911458	Eb5	75	83	916	94.969786	Eb5	75	61	
