// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
450	100.953125	F5	77	71	463	85.992880	F5	77	56	
451	100.957292	C#3	49	46	461	85.992880	C#3	49	45	
452	101.883333	Eb5	75	62	466	86.528595	Eb5	75	43	
453	101.884375	G#3	56	54	465	86.528595	G#3	56	46	
454	101.891667	C3	48	35	464	86.528595	C3	48	46	
455	102.693750	F2	41	38	467	87.069270	F2	41	48	
456	102.873958	C#3	49	51	468	87.203198	C#3	49	49	
457	103.044792	F3	53	65	469	87.337127	F3	53	50	
458	103.207292	G#3	56	75	470	87.471056	G#3	56	51	
459	103.431250	C#4	61	73	474	87.604984	C#4	61	54	
460	103.435417	Bb3	58	58	473	87.604984	Bb3	58	54	
461	103.441667	G2	43	52	471	87.604984	G2	43	51	
462	103.442708	E3	52	56	472	87.604984	E3	52	54	
463	104.204167	C4	60	78	478	88.140699	C4	60	57	
464	104.223958	G#3	56	62	477	88.140699	G#3	56	57	
465	104.233333	G#2	44	55	475	88.140699	G#2	44	54	
466	104.233333	Eb3	51	56	476	88.140699	Eb3	51	57	
467	105.023958	A3	57	73	482	88.683994	A3	57	59	
468	105.027083	Eb3	51	46	480	88.683994	Eb3	51	56	
469	105.053125	F#3	54	51	481	88.683994	F#3	54	59	
470	105.945833	Bb3	58	62	484	89.250031	Bb3	58	48	
471	105.946875	Eb2	39	44	479	88.683994	Eb2	39	56	
472	105.954167	G3	55	45	483	89.250031	G3	55	48	
473	106.818750	Eb3	51	53	485	89.839173	Eb3	51	40	
474	107.857292	G#2	44	42	488	90.394728	G#2	44	42	
475	107.872917	G#1	32	32	486	90.394728	G#1	32	42	
476	107.876042	Eb2	39	30	487	90.394728	Eb2	39	42	
477	108.053125	C3	48	55	489	90.528657	C3	48	42	
478	108.238542	Eb3	51	54	490	90.662585	Eb3	51	44	
479	108.395833	G#3	56	74	491	90.796514	G#3	56	46	
480	108.620833	C4	60	67	492	90.935403	C4	60	52	
481	109.505208	G#3	56	61	493	91.471117	G#3	56	40	
482	110.348958	G3	55	54	497	92.006832	G3	55	43	
483	110.383333	Eb2	39	31	495	92.006832	Eb2	39	44	
484	110.383333	Bb2	46	29	496	92.006832	Bb2	46	44	
485	110.384375	Bb1	34	32	494	92.006832	Bb1	34	44	
486	110.552083	C#4	61	70	498	92.140761	C#4	61	46	
487	110.723958	Eb4	63	74	499	92.274689	Eb4	63	48	
488	110.884375	G4	67	80	500	92.408618	G4	67	51	
489	111.114583	C#5	73	72	501	92.547507	C#5	73	57	
490	111.115625	Bb4	70	50	*	-1	*	-1	-1	
491	111.958333	G4	67	57	502	93.083221	G4	67	48	
492	112.786458	G#4	68	54	506	93.618936	G#4	68	50	
493	112.794792	C3	48	36	505	93.618936	C3	48	46	
494	112.803125	C2	36	40	503	93.618936	C2	36	46	
495	112.803125	Eb2	39	34	504	93.618936	Eb2	39	46	
496	113.057292	Eb3	51	52	507	93.752864	Eb3	51	51	
497	113.255208	G#3	56	65	508	93.886793	G#3	56	51	
498	113.402083	C4	60	66	509	94.020722	C4	60	52	
499	113.603125	Eb4	63	66	511	94.159610	Eb4	63	58	
500	114.001042	Eb4	63	75	513	94.427468	Eb4	63	57	
501	114.018750	Eb3	51	56	512	94.427468	Eb3	51	50	
502	114.385417	Bb3	58	72	516	94.695325	Bb3	58	59	
503	114.391667	Eb4	63	78	517	94.695325	Eb4	63	59	
504	114.394792	Eb3	51	52	515	94.695325	Eb3	51	53	
505	114.425000	G2	43	45	514	94.695325	G2	43	53	
506	114.766667	Eb4	63	86	519	94.963182	Eb4	63	62	
507	115.155208	Eb4	63	67	524	95.238620	Eb4	63	68	
508	115.162500	C#4	61	73	523	95.238620	C#4	61	68	
509	115.172917	G#3	56	59	522	95.238620	G#3	56	68	
510	115.178125	Eb3	51	41	521	95.238620	Eb3	51	58	
511	115.183333	G#2	44	51	520	95.238620	G#2	44	58	
512	115.643750	C4	60	78	525	95.516398	C4	60	59	
513	116.045833	Eb4	63	57	530	95.794176	Eb4	63	54	
514	116.053125	Bb3	58	53	529	95.794176	Bb3	58	54	
515	116.062500	G3	55	48	528	95.794176	G3	55	54	
516	116.088542	Eb2	39	41	526	95.794176	Eb2	39	51	
517	116.795833	C4	60	56	531	96.258455	C4	60	42	
518	116.864583	Bb3	58	59	532	96.347741	Bb3	58	42	
519	117.031250	A3	57	71	533	96.481669	A3	57	42	
520	117.204167	Bb3	58	79	534	96.615598	Bb3	58	43	
521	117.355208	C4	60	78	535	96.749527	C4	60	42	
522	117.542708	C#4	61	81	537	96.883455	C#4	61	43	
523	117.566667	F2	41	42	536	96.883455	F2	41	42	
524	117.716667	C#4	61	75	538	97.017384	C#4	61	44	
525	117.893750	F4	65	77	539	97.151313	F4	65	46	
526	118.047917	G#4	68	89	540	97.285241	G#4	68	49	
527	118.275000	C#5	73	85	543	97.424130	C#5	73	56	
528	118.302083	C#4	61	46	*	-1	*	-1	-1	
529	118.311458	G#3	56	50	542	97.424130	G#3	56	44	
530	118.312500	F3	53	45	541	97.424130	F3	53	44	
531	119.034375	C5	72	80	546	97.959845	C5	72	45	
532	119.044792	Eb3	51	53	544	97.959845	Eb3	51	47	
533	119.045833	G#3	56	58	545	97.959845	G#3	56	47	
534	119.818750	G#3	56	67	548	98.495559	G#3	56	49	
535	119.844792	D3	50	54	547	98.495559	D3	50	49	
536	119.998958	F5	77	80	549	98.629488	F5	77	53	
537	120.171875	G#5	80	88	550	98.763416	G#5	80	55	
538	120.317708	Bb5	82	99	551	98.897345	Bb5	82	58	
539	120.641667	F6	89	90	554	99.038854	F6	89	64	
540	120.681250	G3	55	56	553	99.038854	G3	55	51	
541	120.696875	C#3	49	48	552	99.038854	C#3	49	51	
542	121.657292	Eb6	87	72	557	99.574569	Eb6	87	50	
543	121.688542	G#3	56	40	556	99.574569	G#3	56	53	
544	121.706250	C3	48	39	555	99.574569	C3	48	53	
545	122.743750	Eb3	51	34	558	100.115244	Eb3	51	59	
546	122.932292	C4	60	54	559	100.249172	C4	60	54	
547	123.125000	Eb4	63	60	560	100.383101	Eb4	63	57	
548	123.284375	G#4	68	73	561	100.517029	G#4	68	59	
549	123.576042	C5	72	72	562	100.650958	C5	72	66	
550	124.414583	C#4	61	47	564	101.186673	C#4	61	63	
551	124.414583	G4	67	48	565	101.186673	G4	67	63	
552	124.454167	Eb2	39	34	563	101.186673	Eb2	39	51	
553	124.813542	Bb4	70	72	566	101.459490	Bb4	70	60	
554	125.251042	G#4	68	52	569	101.737268	G#4	68	58	
555	125.255208	G#3	56	42	*	-1	*	-1	-1	
556	125.260417	G#2	44	41	567	101.737268	G#2	44	47	
557	125.263542	C4	60	39	568	101.737268	C4	60	58	
558	126.092708	G#1	32	30	570	102.292823	G#1	32	43	
559	126.911458	F4	65	75	571	102.889750	F4	65	64	
560	127.704167	C5	72	67	573	103.430425	C5	72	64	
561	127.711458	A4	69	56	572	103.430425	A4	69	64	
562	127.885417	F3	53	68	574	103.564353	F3	53	56	
563	128.053125	A3	57	79	575	103.698282	A3	57	58	
564	128.217708	C4	60	87	576	103.832211	C4	60	60	
565	128.440625	F4	65	78	577	103.971100	F4	65	70	
566	128.440625	Bb4	70	76	579	103.971100	Bb4	70	61	
567	128.442708	G4	67	67	578	103.971100	G4	67	61	
568	129.232292	C5	72	76	581	104.506814	C5	72	58	
569	129.234375	A4	69	61	580	104.506814	A4	69	58	
570	129.609375	Eb4	63	74	582	104.774671	Eb4	63	58	
571	130.020833	C#5	73	66	585	105.042529	C#5	73	55	
572	130.023958	Bb4	70	62	584	105.042529	Bb4	70	55	
573	130.207292	C#4	61	72	586	105.176457	C#4	61	53	
574	130.400000	C4	60	81	587	105.310386	C4	60	53	
575	130.573958	Bb3	58	79	588	105.444314	Bb3	58	52	
576	130.755208	A3	57	72	589	105.578243	A3	57	51	
577	130.763542	F5	77	67	591	105.578243	F5	77	49	
578	130.764583	C#5	73	68	590	105.578243	C#5	73	49	
579	130.928125	Bb3	58	76	592	105.712172	Bb3	58	51	
580	131.118750	C#4	61	67	593	105.846100	C#4	61	50	
581	131.287500	Bb3	58	66	594	105.980029	Bb3	58	49	
582	131.503125	Bb2	46	58	595	106.113958	Bb2	46	49	
583	131.868750	Bb2	46	53	*	-1	*	-1	-1	
584	131.873958	Bb4	70	68	596	106.381815	Bb4	70	57	
585	131.873958	C#5	73	66	597	106.381815	C#5	73	57	
586	132.034375	C5	72	75	599	106.515743	C5	72	55	
587	132.042708	G#4	68	67	598	106.515743	G#4	68	55	
588	132.213542	Bb4	70	74	602	106.654632	Bb4	70	53	
589	132.234375	G4	67	58	601	106.654632	G4	67	53	
590	132.239583	Eb4	63	62	600	106.654632	Eb4	63	49	
591	132.412500	Eb3	51	69	603	106.788561	Eb3	51	51	
592	132.588542	G3	55	77	604	106.922490	G3	55	52	
593	132.747917	Bb3	58	87	605	107.056418	Bb3	58	54	
594	132.973958	G#4	68	70	608	107.195307	G#4	68	58	
595	132.975000	Eb4	63	74	606	107.195307	Eb4	63	66	
596	132.982292	F4	65	56	607	107.195307	F4	65	58	
597	133.803125	Bb4	70	72	610	107.731022	Bb4	70	54	
598	133.805208	G4	67	60	609	107.731022	G4	67	54	
599	134.162500	C#4	61	76	611	107.998879	C#4	61	56	
600	134.547917	C#4	61	61	612	108.266736	C#4	61	52	
601	134.547917	C5	72	63	614	108.266736	C5	72	50	
602	134.553125	G#4	68	59	613	108.266736	G#4	68	50	
603	134.735417	C4	60	73	615	108.400665	C4	60	51	
604	134.906250	Bb3	58	78	616	108.534593	Bb3	58	50	
605	135.066667	G#3	56	79	617	108.668522	G#3	56	49	
606	135.244792	C5	72	60	619	108.802451	C5	72	47	
607	135.244792	Eb5	75	64	620	108.802451	Eb5	75	47	
608	135.245833	G3	55	68	618	108.802451	G3	55	48	
609	135.425000	G#3	56	71	621	108.936379	G#3	56	47	
610	135.614583	C4	60	58	622	109.070308	C4	60	47	
611	135.763542	G#3	56	69	623	109.204236	G#3	56	46	
612	135.978125	G#2	44	60	624	109.338165	G#2	44	45	
613	136.352083	Eb5	75	82	626	109.762929	Eb5	75	59	
614	136.354167	Eb4	63	71	625	109.762929	Eb4	63	59	
615	136.745833	C4	60	53	628	109.901818	C4	60	48	
616	136.753125	G#3	56	48	627	109.901818	G#3	56	48	
617	136.943750	Eb4	63	49	629	110.035746	Eb4	63	47	
618	137.154167	Eb5	75	62	630	110.169675	Eb5	75	47	
619	137.312500	Eb4	63	56	631	110.303604	Eb4	63	48	
620	137.485417	B3	59	70	633	110.437532	B3	59	52	
621	137.518750	G#3	56	47	632	110.437532	G#3	56	52	
622	137.692708	D4	62	57	634	110.571461	D4	62	50	
623	137.865625	D5	74	66	635	110.705389	D5	74	51	
624	138.016667	D4	62	73	636	110.839318	D4	62	52	
625	138.230208	C#4	61	75	639	110.973247	C#4	61	56	
626	138.239583	Bb3	58	58	638	110.973247	Bb3	58	56	
627	138.244792	G3	55	54	637	110.973247	G3	55	56	
628	138.405208	E4	64	73	640	111.107175	E4	64	53	
629	138.587500	E5	76	79	641	111.241104	E5	76	54	
630	138.760417	E4	64	74	642	111.375033	E4	64	55	
631	138.941667	C4	60	82	644	111.508961	C4	60	59	
632	138.946875	G#3	56	72	643	111.508961	G#3	56	59	
633	139.107292	F4	65	77	645	111.642890	F4	65	57	
634	139.294792	F5	77	91	646	111.776818	F5	77	58	
635	139.461458	F4	65	83	647	111.910747	F4	65	58	
636	139.641667	C4	60	82	649	112.044676	C4	60	63	
637	139.643750	E3	52	73	648	112.044676	E3	52	63	
638	139.810417	G4	67	84	650	112.178604	G4	67	60	
639	139.983333	G5	79	89	651	112.312533	G5	79	61	
640	140.156250	G4	67	87	652	112.446462	G4	67	62	
641	140.339583	C4	60	86	654	112.580390	C4	60	66	
642	140.344792	F3	53	78	653	112.580390	F3	53	66	
643	140.513542	G#4	68	87	655	112.714319	G#4	68	64	
644	140.692708	G#5	80	87	656	112.848247	G#5	80	64	
645	140.862500	G#4	68	76	657	112.982176	G#4	68	65	
646	141.055208	Eb5	75	73	660	113.121065	Eb5	75	54	
647	141.065625	G4	67	59	658	113.121065	G4	67	56	
648	141.067708	Bb4	70	68	659	113.121065	Bb4	70	56	
649	141.227083	Bb1	34	56	661	113.254994	Bb1	34	46	
650	141.402083	Eb2	39	57	662	113.388922	Eb2	39	47	
651	141.567708	G2	43	60	663	113.522851	G2	43	49	
652	141.744792	Bb2	46	68	664	113.656779	Bb2	46	50	
653	141.910417	Eb3	51	72	665	113.790708	Eb3	51	52	
654	142.084375	G3	55	78	666	113.924637	G3	55	53	
655	142.239583	A3	57	88	667	114.058565	A3	57	55	
656	142.435417	D5	74	89	671	114.197454	D5	74	66	
657	142.442708	G#4	68	79	670	114.197454	G#4	68	72	
658	142.443750	B3	59	84	668	114.197454	B3	59	65	
659	142.443750	F4	65	74	669	114.197454	F4	65	72	
660	143.197917	Eb5	75	64	674	114.738129	Eb5	75	57	
661	143.202083	Eb4	63	62	672	114.738129	Eb4	63	61	
662	143.202083	G4	67	53	673	114.738129	G4	67	61	
663	143.373958	C2	36	60	675	114.872058	C2	36	53	
664	143.545833	Eb2	39	61	676	115.005986	Eb2	39	54	
665	143.703125	G2	43	68	677	115.139915	G2	43	55	
666	143.883333	C3	48	77	678	115.273843	C3	48	57	
667	144.039583	Eb3	51	83	679	115.407772	Eb3	51	58	
668	144.203125	G3	55	90	680	115.541701	G3	55	59	
669	144.359375	C4	60	89	681	115.675629	C4	60	61	
670	144.565625	F5	77	92	685	115.814518	F5	77	68	
671	144.572917	C5	72	72	684	115.814518	C5	72	68	
672	144.573958	F4	65	76	683	115.814518	F4	65	79	
673	144.581250	A3	57	77	682	115.814518	A3	57	68	
674	145.394792	Eb5	75	75	688	116.355193	Eb5	75	59	
675	145.396875	G4	67	63	687	116.355193	G4	67	72	
676	145.396875	Bb4	70	71	*	-1	*	-1	-1	
677	145.573958	Bb1	34	64	689	116.489122	Bb1	34	60	
678	145.740625	Eb2	39	68	690	116.623050	Eb2	39	60	
679	145.896875	G2	43	69	691	116.756979	G2	43	61	
680	146.071875	Bb2	46	79	692	116.890907	Bb2	46	61	
681	146.225000	Eb3	51	83	693	117.024836	Eb3	51	62	
682	146.384375	G3	55	76	694	117.158765	G3	55	62	
683	146.513542	A3	57	77	695	117.292693	A3	57	63	
684	146.594792	F4	65	65	697	117.431582	F4	65	63	
685	146.706250	G#4	68	67	698	117.431582	G#4	68	63	
686	146.712500	Bb3	58	63	696	117.431582	Bb3	58	70	
687	146.797917	Eb5	75	68	700	117.476225	Eb5	75	53	
688	146.881250	A3	57	49	*	-1	*	-1	-1	
689	146.951042	D5	74	69	701	117.520868	D5	74	54	
690	147.046875	Eb5	75	71	702	117.565511	Eb5	75	55	
691	147.143750	D5	74	70	703	117.632475	D5	74	56	
692	147.151042	Bb2	46	58	704	117.699439	Bb2	46	66	
693	147.213542	Eb5	75	77	705	117.699439	Eb5	75	57	
694	147.303125	D5	74	79	706	117.766404	D5	74	58	
695	147.380208	C5	72	82	707	117.833368	C5	72	59	
696	147.438542	D5	74	81	708	117.900332	D5	74	60	
697	147.635417	Eb5	75	78	712	117.967297	Eb5	75	64	
698	147.646875	Eb4	63	63	709	117.967297	Eb3	51	66	
699	147.652083	G4	67	59	711	117.967297	G4	67	64	
700	147.880208	Eb4	63	67	713	118.101225	Eb4	63	65	
701	147.881250	Eb5	75	62	*	-1	*	-1	-1	
702	148.061458	G4	67	67	715	118.235154	G4	67	65	
703	148.081250	Eb2	39	54	714	118.235154	Eb2	39	67	
704	148.225000	Eb5	75	72	716	118.369083	Eb5	75	66	
705	148.406250	F2	41	71	717	118.507971	F2	41	68	
706	148.594792	D4	62	81	718	118.646860	D4	62	67	
707	148.781250	Eb2	39	62	719	118.785749	Eb2	39	69	
708	148.791667	G#4	68	82	720	118.785749	G#4	68	67	
709	148.973958	Eb5	75	85	721	118.924638	Eb5	75	68	
710	149.171875	G2	43	79	722	119.071697	G2	43	70	
711	149.384375	C#4	61	84	723	119.218756	C#4	61	69	
712	149.639583	Bb4	70	82	725	119.378233	Bb4	70	69	
713	149.643750	Eb2	39	54	724	119.378233	Eb2	39	71	
714	149.901042	Eb5	75	80	726	119.544900	Eb5	75	60	
715	150.494792	C4	60	58	730	119.803520	C4	60	42	
716	150.536458	G#1	32	32	727	119.803520	G#1	32	42	
717	150.539583	Eb2	39	29	728	119.803520	Eb2	39	42	
718	150.722917	C3	48	61	731	119.937449	C3	48	43	
719	150.900000	Eb3	51	63	732	120.071378	Eb3	51	45	
720	151.052083	G#3	56	78	733	120.205306	G#3	56	46	
721	151.269792	C4	60	67	734	120.344195	C4	60	53	
722	152.146875	G#3	56	66	735	120.879910	G#3	56	46	
723	152.956250	G3	55	62	739	121.415624	G3	55	47	
724	152.973958	Bb2	46	40	738	121.415624	Bb2	46	43	
725	152.978125	Eb2	39	37	737	121.415624	Eb2	39	43	
726	152.983333	Bb1	34	37	736	121.415624	Bb1	34	43	
727	153.136458	C#4	61	72	740	121.549553	C#4	61	49	
728	153.305208	Eb4	63	79	741	121.683481	Eb4	63	51	
729	153.475000	G4	67	81	742	121.817410	G4	67	52	
730	153.717708	Bb4	70	53	*	-1	*	-1	-1	
731	153.717708	C#5	73	76	743	121.956299	C#5	73	58	
732	154.531250	G4	67	67	744	122.492013	G4	67	53	
733	155.326042	G#4	68	57	748	123.027728	G#4	68	52	
734	155.343750	C2	36	40	745	123.027728	C2	36	44	
735	155.343750	Eb2	39	34	746	123.027728	Eb2	39	44	
736	155.607292	Eb3	51	57	749	123.161656	Eb3	51	54	
737	155.816667	G#3	56	68	750	123.295585	G#3	56	56	
738	155.954167	C4	60	74	751	123.429514	C4	60	57	
739	156.164583	Eb4	63	65	753	123.568403	Eb4	63	62	
740	156.171875	Eb3	51	53	752	123.568403	Eb3	51	49	
741	156.544792	Eb4	63	80	755	123.836260	Eb4	63	61	
742	156.553125	Eb3	51	55	754	123.836260	Eb3	51	52	
743	156.927083	Bb3	58	78	758	124.104117	Bb3	58	63	
744	156.933333	Eb4	63	76	759	124.104117	Eb4	63	63	
745	156.945833	Eb3	51	51	757	124.104117	Eb3	51	54	
746	156.964583	G2	43	43	756	124.104117	G2	43	54	
747	157.300000	Eb4	63	81	761	124.371974	Eb4	63	66	
748	157.305208	Eb3	51	57	760	124.371974	Eb3	51	57	
749	157.704167	Eb4	63	67	766	124.644792	Eb4	63	68	
750	157.709375	C#4	61	74	765	124.644792	C#4	61	68	
751	157.728125	G#3	56	54	764	124.644792	G#3	56	68	
752	157.733333	Eb3	51	47	763	124.644792	Eb3	51	58	
753	157.735417	G#2	44	51	762	124.644792	G#2	44	58	
754	158.175000	C4	60	76	767	124.922570	C4	60	59	
755	158.608333	Eb4	63	66	772	125.200347	Eb4	63	51	
756	158.609375	Bb3	58	59	771	125.200347	Bb3	58	51	
757	158.613542	G3	55	55	770	125.200347	G3	55	51	
758	158.614583	Eb2	39	46	768	125.200347	Eb2	39	50	
759	159.315625	C4	60	53	773	125.664627	C4	60	40	
760	159.405208	Bb3	58	63	774	125.753912	Bb3	58	41	
761	159.577083	A3	57	69	775	125.887841	A3	57	41	
762	159.745833	Bb3	58	77	776	126.021770	Bb3	58	41	
763	159.900000	C4	60	79	777	126.155698	C4	60	42	
764	160.083333	C#4	61	82	779	126.289627	C#4	61	43	
765	160.123958	F2	41	45	778	126.289627	F2	41	42	
766	160.261458	C#4	61	74	780	126.423556	C#4	61	44	
767	160.426042	F4	65	81	781	126.557484	F4	65	46	
768	160.583333	G#4	68	87	782	126.691413	G#4	68	47	
769	160.827083	C#5	73	76	785	126.830302	C#5	73	51	
770	160.833333	G#3	56	56	784	126.830302	G#3	56	44	
771	160.836458	F3	53	41	783	126.830302	F3	53	44	
772	160.836458	C#4	61	48	*	-1	*	-1	-1	
773	161.644792	G#3	56	54	787	127.366016	G#3	56	47	
774	161.646875	C5	72	80	788	127.366016	C5	72	44	
775	161.648958	Eb3	51	51	786	127.366016	Eb3	51	47	
776	162.412500	G#3	56	71	790	127.901731	G#3	56	49	
777	162.442708	D3	50	52	789	127.901731	D3	50	49	
778	162.600000	F5	77	80	791	128.035659	F5	77	51	
779	162.773958	G#5	80	89	792	128.169588	G#5	80	54	
780	162.926042	Bb5	82	99	793	128.303517	Bb5	82	56	
781	163.254167	F6	89	86	796	128.445026	F6	89	64	
782	163.279167	G3	55	48	795	128.445026	G3	55	51	
783	163.282292	Bb3	58	52	*	-1	*	-1	-1	
784	163.291667	C#3	49	48	794	128.445026	C#3	49	51	
785	164.254167	Eb6	87	78	799	128.980740	Eb6	87	47	
786	164.306250	C3	48	42	797	128.980740	C3	48	54	
787	164.307292	C4	60	45	*	-1	*	-1	-1	
788	164.311458	G#3	56	43	798	128.980740	G#3	56	54	
789	165.308333	Eb3	51	41	800	129.524036	Eb3	51	60	
790	165.503125	C4	60	57	801	129.662925	C4	60	52	
791	165.706250	Eb4	63	63	802	129.801813	Eb4	63	54	
792	165.888542	G#4	68	75	803	129.940702	G#4	68	57	
793	166.222917	C5	72	70	804	130.079591	C5	72	60	
794	167.150000	G4	67	46	807	130.635147	G4	67	53	
795	167.152083	C#4	61	39	806	130.635147	C#4	61	53	
796	167.178125	Eb3	51	28	*	-1	*	-1	-1	
797	167.180208	Eb2	39	36	805	130.635147	Eb2	39	55	
798	167.584375	Bb4	70	60	808	130.915894	Bb4	70	49	
799	168.071875	G#4	68	56	811	131.198913	G#4	68	45	
800	168.113542	G#2	44	36	809	131.198913	G#2	44	52	
801	168.113542	C4	60	28	810	131.198913	C4	60	45	
802	168.115625	G#3	56	27	*	-1	*	-1	-1	
803	169.235417	G#1	32	28	812	131.865580	G#1	32	45	
804	170.860417	Eb3	51	42	814	133.393031	Eb3	51	44	
805	170.862500	Eb2	39	47	813	133.393031	Eb2	39	44	
806	171.025000	Eb4	63	55	816	133.518031	Eb4	63	34	
807	171.026042	C4	60	45	815	133.518031	C4	60	34	
808	171.065625	G#3	56	18	*	-1	*	-1	-1	
809	171.185417	Eb3	51	58	818	133.643031	Eb3	51	45	
810	171.187500	Eb2	39	56	817	133.643031	Eb2	39	45	
811	171.347917	Eb4	63	60	820	133.768031	Eb4	63	35	
812	171.354167	C4	60	49	819	133.768031	C4	60	35	
813	171.516667	Eb3	51	54	822	133.897341	Eb3	51	51	
814	171.518750	Eb2	39	55	821	133.897341	Eb2	39	51	
815	171.685417	Eb4	63	57	824	134.022341	Eb4	63	36	
816	171.688542	C4	60	44	823	134.022341	C4	60	36	
817	171.833333	G#2	44	58	825	134.147341	G#2	44	46	
818	171.998958	Eb4	63	54	828	134.272341	Eb4	63	37	
819	172.000000	C4	60	39	827	134.272341	C4	60	37	
820	172.005208	G#3	56	32	*	-1	*	-1	-1	
821	172.143750	G#2	44	62	829	134.397341	G#2	44	47	
822	172.145833	G#3	56	53	830	134.397341	G#3	56	47	
823	172.295833	Eb4	63	54	832	134.522341	Eb4	63	37	
824	172.296875	G#3	56	46	*	-1	*	-1	-1	
825	172.296875	C4	60	38	831	134.522341	C4	60	37	
826	172.456250	G#2	44	63	833	134.647341	G#2	44	47	
827	172.456250	G#3	56	59	834	134.647341	G#3	56	47	
828	172.603125	Eb4	63	62	836	134.772341	Eb4	63	38	
829	172.604167	G#3	56	47	*	-1	*	-1	-1	
830	172.605208	C4	60	47	835	134.772341	C4	60	38	
831	172.775000	G#3	56	69	838	134.897341	G#3	56	48	
832	172.777083	G#2	44	65	837	134.897341	G#2	44	48	
833	172.925000	Eb4	63	68	840	135.022341	Eb4	63	39	
834	172.926042	G#3	56	54	*	-1	*	-1	-1	
835	172.927083	C4	60	49	839	135.022341	C4	60	39	
836	173.091667	G#3	56	72	842	135.147341	G#3	56	49	
837	173.094792	G#2	44	64	841	135.147341	G#2	44	49	
838	173.223958	Eb4	63	70	844	135.272341	Eb4	63	40	
839	173.232292	G#3	56	56	*	-1	*	-1	-1	
840	173.234375	C4	60	53	843	135.272341	C4	60	40	
841	173.410417	G#3	56	70	846	135.401651	G#3	56	55	
842	173.412500	G#2	44	67	845	135.401651	G#2	44	55	
843	173.414583	C4	60	50	*	-1	*	-1	-1	
844	173.550000	Eb4	63	64	849	135.526651	Eb4	63	41	
845	173.555208	Bb3	58	62	847	135.526651	Bb3	58	41	
846	173.556250	C#4	61	58	848	135.526651	C#4	61	41	
847	173.713542	G2	43	65	850	135.651651	G2	43	50	
848	173.713542	G3	55	70	851	135.651651	G3	55	50	
849	173.867708	Bb3	58	47	852	135.776651	Bb3	58	42	
850	173.867708	Eb4	63	56	854	135.776651	Eb4	63	42	
851	173.872917	C#4	61	46	853	135.776651	C#4	61	42	
852	173.873958	G#3	56	49	*	-1	*	-1	-1	
853	174.013542	G3	55	72	856	135.901651	G3	55	51	
854	174.014583	G2	43	60	855	135.901651	G2	43	51	
855	174.167708	Eb4	63	63	859	136.026651	Eb4	63	43	
856	174.175000	Bb3	58	57	857	136.026651	Bb3	58	43	
857	174.181250	C#4	61	52	858	136.026651	C#4	61	43	
858	174.327083	F2	41	65	860	136.151651	F2	41	51	
859	174.328125	F3	53	57	861	136.151651	F3	53	51	
860	174.478125	Bb3	58	63	862	136.276651	Bb3	58	44	
861	174.479167	Eb4	63	64	864	136.276651	Eb4	63	44	
862	174.488542	C#4	61	61	863	136.276651	C#4	61	44	
863	174.635417	G2	43	63	865	136.401651	G2	43	52	
864	174.635417	G3	55	70	866	136.401651	G3	55	52	
865	174.791667	Eb4	63	60	869	136.526651	Eb4	63	45	
866	174.792708	Bb3	58	56	867	136.526651	Bb3	58	45	
867	174.794792	C#4	61	55	868	136.526651	C#4	61	45	
868	174.954167	Eb2	39	65	870	136.651651	Eb2	39	54	
869	174.954167	Eb3	51	59	871	136.651651	Eb3	51	54	
870	175.103125	Bb3	58	64	872	136.776651	Bb3	58	46	
871	175.103125	Eb4	63	65	874	136.776651	Eb4	63	46	
872	175.104167	C#4	61	55	873	136.776651	C#4	61	46	
873	175.255208	Eb2	39	64	875	136.901651	Eb2	39	57	
874	175.255208	Eb3	51	64	876	136.901651	Eb3	51	57	
875	175.402083	C4	60	60	877	137.026651	C4	60	47	
876	175.402083	Eb4	63	62	878	137.026651	Eb4	63	47	
877	175.563542	G#2	44	66	879	137.151651	G#2	44	59	
878	175.563542	G#3	56	65	880	137.151651	G#3	56	59	
879	175.707292	G#3	56	52	*	-1	*	-1	-1	
880	175.707292	Eb4	63	66	882	137.276651	Eb4	63	47	
881	175.708333	C4	60	49	881	137.276651	C4	60	47	
882	175.872917	Eb2	39	63	883	137.401651	Eb2	39	61	
883	175.872917	Eb3	51	59	884	137.401651	Eb3	51	61	
884	176.020833	Eb4	63	60	886	137.526651	Eb4	63	48	
885	176.020833	G#4	68	59	887	137.526651	G#4	68	48	
886	176.025000	C4	60	42	885	137.526651	C4	60	48	
887	176.166667	G#3	56	69	889	137.651651	G#3	56	63	
888	176.170833	G#2	44	65	888	137.651651	G#2	44	63	
889	176.308333	G#4	68	61	892	137.776651	G#4	68	49	
890	176.315625	G#3	56	57	*	-1	*	-1	-1	
891	176.315625	Eb4	63	60	891	137.776651	Eb4	63	49	
892	176.322917	C4	60	42	890	137.776651	C4	60	49	
893	176.477083	Eb2	39	68	893	137.901651	Eb2	39	66	
894	176.479167	Eb3	51	62	894	137.901651	Eb3	51	66	
895	176.607292	G4	67	56	897	138.026651	G4	67	50	
896	176.609375	Eb4	63	60	896	138.026651	Eb4	63	50	
897	176.612500	C#4	61	59	895	138.026651	C#4	61	50	
898	176.773958	Bb3	58	78	899	138.151651	Bb3	58	68	
899	176.775000	Bb2	46	75	898	138.151651	Bb2	46	68	
900	176.926042	G4	67	52	902	138.276651	G4	67	53	
