// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
1000	100.747917	F#4	66	72	894	91.500000	F#4	66	49	
1001	100.790625	A3	57	40	891	91.500000	A3	57	36	
1002	100.873958	G#4	68	71	895	91.625000	G#4	68	49	
1003	100.982292	A4	69	80	896	91.750000	A4	69	49	
1004	101.092708	B4	71	79	897	91.875000	B4	71	49	
1005	101.204167	C#5	73	78	898	92.000000	C#5	73	49	
1006	101.318750	Eb5	75	67	899	92.125000	Eb5	75	49	
1007	101.463542	E5	76	48	904	92.250000	E5	76	49	
1008	101.464583	E4	64	49	903	92.250000	E4	64	36	
1009	101.479167	E3	52	46	900	92.250000	E3	52	36	
1010	101.483333	G#3	56	41	901	92.250000	G#3	56	36	
1011	101.488542	B3	59	36	902	92.250000	B3	59	36	
1012	101.669792	B5	83	62	905	92.375000	B5	83	49	
1013	101.785417	A5	81	69	906	92.500000	A5	81	49	
1014	101.905208	G#5	80	72	907	92.625000	G#5	80	49	
1015	102.014583	F#5	78	74	908	92.750000	F#5	78	49	
1016	102.128125	E5	76	61	909	92.875000	E5	76	49	
1017	102.213542	F#4	66	51	913	93.000000	F#4	66	36	
1018	102.256250	A4	69	52	*	-1	*	-1	-1	
1019	102.258333	A3	57	48	911	93.000000	A3	57	36	
1020	102.258333	Eb5	75	67	914	93.000000	Eb5	75	49	
1021	102.259375	E3	52	36	910	93.000000	E3	52	36	
1022	102.260417	B3	59	49	912	93.000000	B3	59	36	
1023	102.373958	C#5	73	74	915	93.125000	C#5	73	49	
1024	102.484375	B4	71	74	916	93.250000	B4	71	49	
1025	102.597917	A4	69	75	917	93.375000	A4	69	49	
1026	102.718750	G#4	68	75	918	93.500000	G#4	68	49	
1027	102.729167	B4	71	55	*	-1	*	-1	-1	
1028	102.821875	F#4	66	74	919	93.625000	F#4	66	49	
1029	102.821875	F#5	78	69	*	-1	*	-1	-1	
1030	102.938542	G#3	56	60	921	93.750000	G#3	56	49	
1031	102.947917	E4	64	74	922	93.750000	E4	64	49	
1032	102.948958	E3	52	54	920	93.750000	E3	52	36	
1033	103.079167	A3	57	69	923	93.875000	A3	57	49	
1034	103.081250	A4	69	70	*	-1	*	-1	-1	
1035	103.191667	B4	71	62	*	-1	*	-1	-1	
1036	103.193750	B3	59	72	924	94.000000	B3	59	49	
1037	103.308333	C#5	73	65	*	-1	*	-1	-1	
1038	103.311458	C#4	61	71	925	94.125000	C#4	61	49	
1039	103.415625	Eb4	63	74	926	94.250000	Eb4	63	49	
1040	103.511458	E4	64	75	927	94.375000	E4	64	49	
1041	103.681250	Eb4	63	64	931	94.500000	Eb4	63	36	
1042	103.687500	B3	59	56	930	94.500000	B3	59	36	
1043	103.691667	E3	52	52	928	94.500000	E3	52	36	
1044	103.709375	F#5	78	61	932	94.500000	F#5	78	49	
1045	103.836458	G#5	80	69	933	94.625000	G#5	80	49	
1046	103.951042	A5	81	76	934	94.750000	A5	81	49	
1047	104.052083	B5	83	85	935	94.875000	B5	83	49	
1048	104.161458	C#6	85	89	936	95.000000	C#6	85	49	
1049	104.286458	Eb6	87	78	937	95.125000	Eb6	87	49	
1050	104.391667	E4	64	51	941	95.250000	E4	64	36	
1051	104.398958	E3	52	52	938	95.250000	E3	52	36	
1052	104.400000	G#3	56	46	939	95.250000	G#3	56	36	
1053	104.406250	B3	59	42	940	95.250000	B3	59	36	
1054	104.415625	E6	88	76	942	95.250000	E6	88	49	
1055	104.551042	B6	95	81	943	95.375000	B6	95	49	
1056	104.670833	A6	93	80	944	95.500000	A6	93	49	
1057	104.784375	G#6	92	89	945	95.625000	G#6	92	49	
1058	104.894792	F#6	90	84	946	95.750000	F#6	90	49	
1059	105.003125	E6	88	77	947	95.875000	E6	88	49	
1060	105.100000	E3	52	53	948	96.000000	E3	52	36	
1061	105.119792	A3	57	53	949	96.000000	A3	57	36	
1062	105.120833	B3	59	51	950	96.000000	B3	59	36	
1063	105.133333	Eb6	87	81	952	96.000000	Eb6	87	49	
1064	105.253125	C#6	85	83	953	96.125000	C#6	85	49	
1065	105.367708	B5	83	85	954	96.250000	B5	83	49	
1066	105.480208	A5	81	76	955	96.375000	A5	81	49	
1067	105.586458	G#5	80	83	956	96.500000	G#5	80	49	
1068	105.692708	F#5	78	87	957	96.625000	F#5	78	49	
1069	105.829167	E2	40	86	958	96.750000	E2	40	88	
1070	105.829167	E5	76	79	959	96.750000	E5	76	101	
1071	106.023958	F#2	42	68	960	96.875000	F#2	42	88	
1072	106.175000	G#2	44	73	961	97.000000	G#2	44	88	
1073	106.176042	G#3	56	79	962	97.000000	G#3	56	101	
1074	106.177083	G#4	68	66	*	-1	*	-1	-1	
1075	106.291667	A2	45	67	963	97.125000	A2	45	88	
1076	106.300000	A3	57	68	964	97.125000	A3	57	101	
1077	106.300000	A4	69	66	*	-1	*	-1	-1	
1078	106.410417	B2	47	61	965	97.250000	B2	47	88	
1079	106.411458	B3	59	79	966	97.250000	B3	59	101	
1080	106.510417	C#3	49	70	967	97.375000	C#3	49	88	
1081	106.514583	C#5	73	72	*	-1	*	-1	-1	
1082	106.516667	C#4	61	78	968	97.375000	C#4	61	101	
1083	106.633333	Eb3	51	67	969	97.500000	Eb3	51	88	
1084	106.635417	Eb4	63	77	970	97.500000	Eb4	63	101	
1085	106.750000	E3	52	59	971	97.625000	E3	52	88	
1086	106.750000	E4	64	81	972	97.625000	E4	64	101	
1087	106.854167	F#3	54	60	973	97.750000	F#3	54	88	
1088	106.854167	F#5	78	72	*	-1	*	-1	-1	
1089	106.857292	F#4	66	83	974	97.750000	F#4	66	101	
1090	106.969792	G#3	56	72	975	97.875000	G#3	56	88	
1091	106.971875	G#4	68	82	976	97.875000	G#4	68	101	
1092	106.971875	G#5	80	72	*	-1	*	-1	-1	
1093	107.081250	A5	81	80	*	-1	*	-1	-1	
1094	107.083333	A4	69	84	978	98.000000	A4	69	101	
1095	107.087500	A3	57	55	977	98.000000	A3	57	88	
1096	107.186458	B4	71	84	980	98.125000	B4	71	101	
1097	107.186458	B5	83	83	*	-1	*	-1	-1	
1098	107.188542	B3	59	55	979	98.125000	B3	59	88	
1099	107.296875	C#5	73	88	982	98.250000	C#5	73	101	
1100	107.301042	C#4	61	59	981	98.250000	C#4	61	88	
1101	107.412500	Eb5	75	81	984	98.375000	Eb5	75	101	
1102	107.414583	Eb4	63	65	983	98.375000	Eb4	63	88	
1103	107.511458	E4	64	69	985	98.500000	E4	64	88	
1104	107.521875	E5	76	75	986	98.500000	E5	76	101	
1105	107.526042	E6	88	70	*	-1	*	-1	-1	
1106	107.629167	F#4	66	65	987	98.625000	F#4	66	88	
1107	107.629167	F#5	78	88	988	98.625000	F#5	78	101	
1108	107.629167	F#6	90	80	*	-1	*	-1	-1	
1109	107.740625	G#5	80	84	990	98.750000	G#5	80	101	
1110	107.744792	G#4	68	68	989	98.750000	G#4	68	88	
1111	107.745833	G#6	92	77	*	-1	*	-1	-1	
1112	107.839583	A5	81	86	992	98.875000	A5	81	101	
1113	107.839583	A6	93	75	*	-1	*	-1	-1	
1114	107.843750	A4	69	68	991	98.875000	A4	69	88	
1115	107.948958	B5	83	97	994	99.000000	B5	83	101	
1116	107.948958	B6	95	82	*	-1	*	-1	-1	
1117	107.952083	B4	71	69	993	99.000000	B4	71	88	
1118	108.052083	C#6	85	96	996	99.125000	C#6	85	101	
1119	108.058333	C#7	97	80	*	-1	*	-1	-1	
1120	108.065625	C#5	73	69	995	99.125000	C#5	73	88	
1121	108.081250	A4	69	51	*	-1	*	-1	-1	
1122	108.170833	Eb6	87	85	998	99.250000	Eb6	87	101	
1123	108.170833	Eb7	99	72	*	-1	*	-1	-1	
1124	108.180208	Eb5	75	60	997	99.250000	Eb5	75	88	
1125	108.188542	F#4	66	49	*	-1	*	-1	-1	
1126	108.273958	E6	88	93	1000	99.375000	E6	88	101	
1127	108.277083	E5	76	58	999	99.375000	E5	76	88	
1128	108.385417	F#6	90	96	1002	99.500000	F#6	90	101	
1129	108.389583	F#5	78	63	1001	99.500000	F#5	78	88	
1130	108.459375	G#5	80	74	1003	99.625000	G#5	80	88	
1131	108.469792	G#6	92	93	1004	99.625000	G#6	92	101	
1132	108.596875	A6	93	103	1012	99.750000	A6	93	114	
1133	108.598958	B6	95	88	*	-1	*	-1	-1	
1134	108.600000	B5	83	96	1009	99.750000	B5	83	114	
1135	108.600000	F#6	90	89	1011	99.750000	F#6	90	114	
1136	108.603125	B4	71	83	1005	99.750000	B4	71	101	
1137	108.604167	F#5	78	90	1007	99.750000	F#5	78	101	
1138	108.604167	A5	81	92	1008	99.750000	A5	81	101	
1139	108.610417	Eb5	75	75	1006	99.750000	Eb5	75	101	
1140	108.610417	Eb6	87	86	1010	99.750000	Eb6	87	114	
1141	109.407292	A6	93	105	1019	100.500000	A6	93	114	
1142	109.410417	A5	81	96	1016	100.500000	A5	81	114	
1143	109.412500	A4	69	90	1015	100.500000	A4	69	101	
1144	109.414583	F#6	90	95	1018	100.500000	F#6	90	114	
1145	109.420833	C4	60	68	1013	100.500000	C4	60	101	
1146	109.420833	F#4	66	81	1014	100.500000	F#4	66	101	
1147	109.420833	C5	72	81	*	-1	*	-1	-1	
1148	109.427083	Eb4	63	77	*	-1	*	-1	-1	
1149	109.428125	Eb6	87	85	1017	100.500000	Eb6	87	114	
1150	109.458333	G6	91	62	*	-1	*	-1	-1	
1151	110.270833	A6	93	107	1026	101.250000	A6	93	114	
1152	110.279167	A4	69	92	1022	101.250000	A4	69	101	
1153	110.279167	A5	81	99	1023	101.250000	A5	81	114	
1154	110.279167	C#6	85	100	1024	101.250000	C#6	85	114	
1155	110.279167	F#6	90	97	1025	101.250000	F#6	90	114	
1156	110.280208	C#4	61	83	1020	101.250000	C#4	61	101	
1157	110.280208	F#5	78	94	*	-1	*	-1	-1	
1158	110.282292	F#4	66	92	1021	101.250000	F#4	66	101	
1159	111.223958	A6	93	104	1033	102.000000	A6	93	114	
1160	111.229167	A4	69	98	1029	102.000000	A4	69	101	
1161	111.230208	A5	81	99	1030	102.000000	A5	81	114	
1162	111.230208	C6	84	95	1031	102.000000	C6	84	114	
1163	111.232292	F#4	66	92	1028	102.000000	F#4	66	101	
1164	111.235417	D4	62	84	1027	102.000000	D4	62	101	
1165	111.237500	F#5	78	94	*	-1	*	-1	-1	
1166	111.237500	F#6	90	96	1032	102.000000	F#6	90	114	
1167	112.311458	F3	53	54	1034	102.750000	F3	53	36	
1168	112.332292	B5	83	69	*	-1	*	-1	-1	
1169	112.336458	B4	71	72	1035	102.750000	B4	71	49	
1170	112.348958	F#4	66	53	*	-1	*	-1	-1	
1171	112.609375	G#5	80	74	1038	103.000000	G#5	80	49	
1172	112.619792	G#4	68	60	1037	103.000000	G#4	68	36	
1173	112.619792	B4	71	50	*	-1	*	-1	-1	
1174	112.631250	D5	74	35	*	-1	*	-1	-1	
1175	112.646875	D4	62	33	1036	103.000000	D4	62	36	
1176	112.920833	B5	83	67	*	-1	*	-1	-1	
1177	112.927083	G#5	80	81	1041	103.250000	G#5	80	49	
1178	112.928125	B4	71	62	1040	103.250000	B4	71	36	
1179	112.931250	G#4	68	65	1039	103.250000	G#4	68	36	
1180	113.238542	B5	83	80	1043	103.500000	B5	83	75	
1181	113.239583	F#3	54	58	1042	103.500000	F#3	54	36	
1182	113.242708	B4	71	44	*	-1	*	-1	-1	
1183	113.243750	F#4	66	58	*	-1	*	-1	-1	
1184	113.497917	F#5	78	50	*	-1	*	-1	-1	
1185	113.500000	F#4	66	55	1045	103.750000	F#4	66	36	
1186	113.501042	C#4	61	48	1044	103.750000	C#4	61	36	
1187	113.501042	C#5	73	46	*	-1	*	-1	-1	
1188	113.505208	B4	71	42	*	-1	*	-1	-1	
1189	113.770833	A5	81	71	1048	104.000000	A5	81	49	
1190	113.776042	A4	69	67	1047	104.000000	A4	69	36	
1191	113.781250	F#4	66	58	1046	104.000000	F#4	66	36	
1192	114.047917	Eb3	51	58	1049	104.250000	Eb3	51	36	
1193	114.050000	B4	71	72	1050	104.250000	B4	71	49	
1194	114.292708	F#5	78	70	1053	104.500000	F#5	78	49	
1195	114.296875	B4	71	54	1051	104.500000	B3	59	36	
1196	114.297917	F#4	66	68	1052	104.500000	F#4	66	36	
1197	114.578125	F#5	78	82	1056	104.750000	F#5	78	49	
1198	114.588542	A4	69	62	1055	104.750000	A4	69	36	
1199	114.597917	F#4	66	58	1054	104.750000	F#4	66	36	
1200	114.858333	A5	81	79	1058	105.000000	A5	81	75	
1201	114.859375	E3	52	62	1057	105.000000	E3	52	36	
1202	114.864583	E4	64	50	*	-1	*	-1	-1	
1203	115.097917	E4	64	68	1060	105.250000	E4	64	36	
1204	115.120833	B3	59	56	1059	105.250000	B3	59	36	
1205	115.350000	G#5	80	79	1063	105.500000	G#5	80	49	
1206	115.367708	G#4	68	67	1062	105.500000	G#4	68	36	
1207	115.368750	E4	64	58	1061	105.500000	E4	64	36	
1208	115.651042	B6	95	94	1066	105.750000	B6	95	75	
1209	115.659375	F#2	42	70	1064	105.750000	F#2	42	62	
1210	115.662500	B5	83	77	1065	105.750000	B5	83	75	
1211	115.666667	F#3	54	57	*	-1	*	-1	-1	
1212	115.900000	A6	93	84	1070	106.000000	A6	93	75	
1213	115.907292	F#5	78	66	*	-1	*	-1	-1	
1214	115.910417	F#4	66	69	1068	106.000000	F#4	66	62	
1215	115.910417	C#5	73	59	*	-1	*	-1	-1	
1216	115.910417	A5	81	68	1069	106.000000	A5	81	75	
1217	115.921875	C#4	61	48	1067	106.000000	C#4	61	62	
1218	116.190625	F#6	90	94	1074	106.250000	F#6	90	75	
1219	116.191667	A4	69	68	1072	106.250000	A4	69	62	
1220	116.193750	F#5	78	80	1073	106.250000	F#5	78	75	
1221	116.196875	F#4	66	65	1071	106.250000	F#4	66	62	
1222	116.492708	Eb6	87	96	1077	106.500000	Eb6	87	75	
1223	116.497917	B2	47	65	1075	106.500000	B2	47	62	
1224	116.498958	B3	59	60	*	-1	*	-1	-1	
1225	116.498958	Eb5	75	84	1076	106.500000	Eb5	75	75	
1226	116.742708	F#5	78	64	*	-1	*	-1	-1	
1227	116.747917	F#4	66	70	1079	106.750000	F#4	66	62	
1228	116.758333	B4	71	54	*	-1	*	-1	-1	
1229	116.763542	B3	59	60	1078	106.750000	B3	59	62	
1230	117.009375	F#6	90	92	1083	107.000000	F#6	90	75	
1231	117.010417	A4	69	69	1081	107.000000	A4	69	62	
1232	117.013542	F#4	66	68	1080	107.000000	F#4	66	62	
1233	117.015625	F#5	78	80	1082	107.000000	F#5	78	75	
1234	117.360417	E3	52	86	1085	107.250000	E3	52	88	
1235	117.360417	E4	64	67	*	-1	*	-1	-1	
1236	117.367708	E2	40	82	1084	107.250000	E2	40	75	
1237	117.551042	F#2	42	61	1086	107.375000	F#2	42	75	
1238	117.553125	F#3	54	66	1087	107.375000	F#3	54	88	
1239	117.680208	G#2	44	67	1088	107.500000	G#2	44	75	
1240	117.680208	G#3	56	70	1089	107.500000	G#3	56	88	
1241	117.680208	G#4	68	63	*	-1	*	-1	-1	
1242	117.696875	F#4	66	47	*	-1	*	-1	-1	
1243	117.790625	A2	45	56	1090	107.625000	A2	45	75	
1244	117.790625	A3	57	70	1091	107.625000	A3	57	88	
1245	117.790625	A4	69	70	*	-1	*	-1	-1	
1246	117.900000	B2	47	56	1092	107.750000	B2	47	75	
1247	117.901042	B3	59	77	1093	107.750000	B3	59	88	
1248	117.901042	B4	71	69	*	-1	*	-1	-1	
1249	118.011458	C#3	49	63	1094	107.875000	C#3	49	75	
1250	118.011458	C#5	73	72	*	-1	*	-1	-1	
1251	118.013542	C#4	61	76	1095	107.875000	C#4	61	88	
1252	118.131250	Eb3	51	68	1096	108.000000	Eb3	51	75	
1253	118.131250	Eb4	63	76	1097	108.000000	Eb4	63	88	
1254	118.240625	E4	64	75	1099	108.125000	E4	64	88	
1255	118.243750	E3	52	61	1098	108.125000	E3	52	75	
1256	118.352083	F#4	66	80	1101	108.250000	F#4	66	88	
1257	118.358333	F#3	54	58	1100	108.250000	F#3	54	75	
1258	118.469792	G#4	68	79	1103	108.375000	G#4	68	88	
1259	118.471875	G#3	56	63	1102	108.375000	G#3	56	75	
1260	118.572917	A5	81	69	*	-1	*	-1	-1	
1261	118.576042	A4	69	80	1105	108.500000	A4	69	88	
1262	118.583333	A3	57	48	1104	108.500000	A3	57	75	
1263	118.681250	B4	71	76	1107	108.625000	B4	71	88	
1264	118.681250	B5	83	74	*	-1	*	-1	-1	
1265	118.688542	B3	59	59	1106	108.625000	B3	59	75	
1266	118.792708	C#5	73	84	1109	108.750000	C#5	73	101	
1267	118.797917	C#4	61	61	1108	108.750000	C#4	61	88	
1268	118.911458	Eb4	63	59	1110	108.875000	Eb4	63	88	
1269	118.911458	Eb5	75	69	1111	108.875000	Eb5	75	101	
1270	119.019792	E5	76	69	1113	109.000000	E5	76	101	
1271	119.023958	E6	88	65	*	-1	*	-1	-1	
1272	119.029167	E4	64	62	1112	109.000000	E4	64	88	
1273	119.129167	F#6	90	75	*	-1	*	-1	-1	
1274	119.130208	F#5	78	82	1115	109.125000	F#5	78	101	
1275	119.134375	F#4	66	60	1114	109.125000	F#4	66	88	
1276	119.245833	G#5	80	79	1117	109.250000	G#5	80	101	
1277	119.248958	G#4	68	60	1116	109.250000	G#4	68	88	
1278	119.248958	G#6	92	71	*	-1	*	-1	-1	
1279	119.341667	A5	81	85	1119	109.375000	A5	81	101	
1280	119.342708	Eb4	63	32	*	-1	*	-1	-1	
1281	119.347917	A6	93	71	*	-1	*	-1	-1	
1282	119.352083	A4	69	58	1118	109.375000	A4	69	88	
1283	119.457292	B5	83	92	1121	109.500000	B5	83	101	
1284	119.459375	B6	95	71	*	-1	*	-1	-1	
1285	119.467708	B4	71	61	1120	109.500000	B4	71	88	
1286	119.560417	C#6	85	95	1123	109.625000	C#6	85	101	
1287	119.566667	C#7	97	77	*	-1	*	-1	-1	
1288	119.578125	C#5	73	66	1122	109.625000	C#5	73	88	
1289	119.678125	Eb7	99	75	*	-1	*	-1	-1	
1290	119.680208	Eb6	87	80	1125	109.750000	Eb6	87	101	
1291	119.681250	Eb5	75	60	1124	109.750000	Eb5	75	88	
1292	119.770833	E6	88	89	1127	109.875000	E6	88	101	
1293	119.770833	E7	100	71	*	-1	*	-1	-1	
1294	119.777083	E5	76	51	1126	109.875000	E5	76	88	
1295	119.870833	F#5	78	69	1128	110.000000	F#5	78	88	
1296	119.878125	F#6	90	100	1129	110.000000	F#6	90	101	
1297	119.959375	G#5	80	76	1130	110.125000	G#5	80	88	
1298	119.962500	G#6	92	103	1131	110.125000	G#6	92	101	
1299	120.245833	A6	93	103	1137	110.250000	A6	93	114	
1300	120.247917	B5	83	99	1134	110.250000	B5	83	114	
1301	120.250000	B6	95	89	*	-1	*	-1	-1	
1302	120.256250	F#6	90	92	1136	110.250000	F#6	90	114	
1303	120.260417	B3	59	89	1133	110.250000	B3	59	101	
1304	120.266667	Eb6	87	89	1135	110.250000	Eb6	87	114	
1305	120.268750	B2	47	81	1132	110.250000	B2	47	101	
1306	120.681250	B4	71	72	1142	110.625000	B4	71	114	
1307	120.683333	B5	83	73	*	-1	*	-1	-1	
1308	120.687500	Eb5	75	63	1143	110.625000	Eb5	75	114	
1309	120.688542	A4	69	68	1141	110.625000	A4	69	101	
1310	120.688542	A5	81	67	1145	110.625000	A5	81	114	
1311	120.691667	B3	59	56	1138	110.625000	B3	59	101	
1312	120.691667	F#4	66	53	1140	110.625000	F#4	66	101	
1313	120.691667	F#5	78	55	1144	110.625000	F#5	78	114	
1314	120.768750	A5	81	90	1153	110.750000	A5	81	114	
1315	120.769792	B3	59	67	1146	110.750000	B3	59	101	
1316	120.769792	B4	71	85	1150	110.750000	B4	71	114	
1317	120.769792	A6	93	86	*	-1	*	-1	-1	
1318	120.775000	Eb5	75	80	1151	110.750000	Eb5	75	114	
1319	120.776042	A4	69	85	1149	110.750000	A4	69	101	
1320	120.776042	F#5	78	79	1152	110.750000	F#5	78	114	
1321	120.776042	B5	83	80	*	-1	*	-1	-1	
1322	120.777083	Eb6	87	79	*	-1	*	-1	-1	
1323	120.780208	F#4	66	74	1148	110.750000	F#4	66	101	
1324	121.136458	A6	93	103	1159	111.000000	A6	93	114	
1325	121.138542	C4	60	85	1155	111.000000	C4	60	101	
1326	121.139583	C3	48	80	1154	111.000000	C3	48	101	
1327	121.139583	A4	69	80	*	-1	*	-1	-1	
1328	121.140625	A5	81	91	1156	111.000000	A5	81	114	
1329	121.143750	F#6	90	91	1158	111.000000	F#6	90	114	
1330	121.148958	Eb6	87	87	1157	111.000000	Eb6	87	114	
1331	121.540625	A4	69	69	1163	111.375000	A4	69	101	
1332	121.540625	Eb5	75	73	1164	111.375000	Eb5	75	114	
1333	121.540625	A5	81	72	1166	111.375000	A5	81	114	
1334	121.545833	F#5	78	70	1165	111.375000	F#5	78	114	
1335	121.546875	C5	72	67	*	-1	*	-1	-1	
1336	121.547917	C4	60	56	1160	111.375000	C4	60	101	
1337	121.547917	F#4	66	61	1162	111.375000	F#4	66	101	
1338	121.550000	Eb4	63	50	1161	111.375000	Eb4	63	101	
1339	121.630208	A5	81	78	1173	111.500000	A5	81	114	
1340	121.636458	Eb5	75	73	1171	111.500000	Eb5	75	114	
1341	121.644792	A4	69	68	1170	111.500000	A4	69	101	
1342	121.650000	C4	60	55	1167	111.500000	C4	60	101	
1343	121.650000	F#4	66	62	1169	111.500000	F#4	66	101	
1344	121.650000	F#5	78	74	1172	111.500000	F#5	78	114	
1345	121.651042	Eb4	63	64	1168	111.500000	Eb4	63	101	
1346	121.968750	A6	93	105	1179	111.750000	A6	93	114	
1347	121.975000	A5	81	96	1176	111.750000	A5	81	114	
1348	121.979167	C#3	49	87	1174	111.750000	C#3	49	101	
1349	121.979167	C#4	61	89	1175	111.750000	C#4	61	101	
1350	121.980208	C#6	85	88	1177	111.750000	C#6	85	114	
1351	121.980208	F#6	90	81	1178	111.750000	F#6	90	114	
1352	122.379167	C#5	73	82	1183	112.125000	C#5	73	114	
1353	122.381250	A4	69	76	1182	112.125000	A4	69	101	
1354	122.383333	C#6	85	71	*	-1	*	-1	-1	
1355	122.383333	A6	93	74	*	-1	*	-1	-1	
1356	122.384375	A5	81	73	1185	112.125000	A5	81	114	
1357	122.388542	F#4	66	59	1181	112.125000	F#4	66	101	
1358	122.389583	C#4	61	53	1180	112.125000	C#4	61	101	
1359	122.458333	C#6	85	80	*	-1	*	-1	-1	
1360	122.462500	A6	93	74	*	-1	*	-1	-1	
1361	122.463542	A5	81	80	1191	112.250000	A5	81	114	
1362	122.464583	C#5	73	91	1189	112.250000	C#5	73	114	
1363	122.475000	C#4	61	68	1186	112.250000	C#4	61	101	
1364	122.478125	A4	69	79	1188	112.250000	A4	69	101	
1365	122.479167	F#4	66	76	1187	112.250000	F#4	66	101	
1366	122.813542	A6	93	102	1197	112.500000	A6	93	114	
1367	122.816667	C6	84	96	1195	112.500000	C6	84	114	
1368	122.817708	A5	81	90	1194	112.500000	A5	81	114	
1369	122.827083	D4	62	91	1193	112.500000	D4	62	101	
1370	122.829167	D3	50	87	1192	112.500000	D3	50	101	
1371	122.829167	F#6	90	89	1196	112.500000	F#6	90	114	
1372	123.317708	A5	81	88	1203	112.875000	A5	81	114	
1373	123.318750	C5	72	84	1201	112.875000	C5	72	114	
1374	123.320833	A4	69	67	1200	112.875000	A4	69	101	
1375	123.320833	A6	93	81	*	-1	*	-1	-1	
1376	123.321875	F#4	66	67	1199	112.875000	F#4	66	101	
1377	123.321875	F#6	90	74	*	-1	*	-1	-1	
1378	123.323958	F#5	78	76	1202	112.875000	F#5	78	114	
1379	123.326042	D4	62	55	1198	112.875000	D4	62	101	
1380	123.448958	C5	72	83	1207	113.000000	C5	72	114	
1381	123.448958	A5	81	87	1209	113.000000	A5	81	114	
1382	123.448958	F#6	90	80	*	-1	*	-1	-1	
1383	123.451042	F#5	78	81	1208	113.000000	F#5	78	114	
1384	123.454167	A4	69	74	1206	113.000000	A4	69	101	
1385	123.456250	F#4	66	65	1205	113.000000	F#4	66	101	
1386	123.459375	D4	62	61	1204	113.000000	D4	62	101	
1387	123.940625	F3	53	49	1210	113.250000	F3	53	36	
1388	124.050000	B4	71	61	1211	113.250000	B4	71	49	
1389	124.201042	G#5	80	76	1212	113.375000	G#5	80	49	
1390	124.203125	B4	71	49	*	-1	*	-1	-1	
1391	124.338542	G5	79	76	1215	113.500000	G5	79	49	
1392	124.354167	B4	71	47	*	-1	*	-1	-1	
1393	124.357292	D4	62	45	1213	113.500000	D4	62	36	
1394	124.359375	G#4	68	50	1214	113.500000	G#4	68	36	
1395	124.463542	G#5	80	79	1216	113.625000	G#5	80	49	
1396	124.597917	G5	79	79	1219	113.750000	G5	79	49	
1397	124.602083	B4	71	61	1218	113.750000	B4	71	36	
1398	124.613542	G#4	68	49	1217	113.750000	G#4	68	36	
1399	124.708333	G#5	80	81	1220	113.875000	G#5	80	49	
1400	124.907292	F#3	54	57	1221	114.000000	F#3	54	36	
1401	124.946875	B5	83	63	1222	114.000000	B5	83	75	
1402	125.198958	F#4	66	54	1224	114.250000	F#4	66	36	
1403	125.198958	F#5	78	51	*	-1	*	-1	-1	
1404	125.209375	C#4	61	39	1223	114.250000	C#4	61	36	
1405	125.519792	A5	81	67	1227	114.500000	A5	81	49	
1406	125.526042	A4	69	66	1226	114.500000	A4	69	36	
1407	125.529167	F#4	66	64	1225	114.500000	F#4	66	36	
1408	125.529167	F#5	78	57	*	-1	*	-1	-1	
1409	125.801042	Eb3	51	56	1228	114.750000	Eb3	51	36	
1410	125.834375	B4	71	64	1229	114.750000	B4	71	49	
1411	125.836458	B5	83	57	*	-1	*	-1	-1	
1412	125.954167	F#5	78	68	1230	114.875000	F#5	78	49	
1413	126.060417	B3	59	60	1231	115.000000	B3	59	36	
1414	126.070833	F5	77	66	1233	115.000000	F5	77	49	
1415	126.072917	F#4	66	51	1232	115.000000	F#4	66	36	
1416	126.188542	F#5	78	76	1234	115.125000	F#5	78	49	
1417	126.306250	A4	69	67	1236	115.250000	A4	69	36	
1418	126.311458	F5	77	71	1237	115.250000	F5	77	49	
1419	126.312500	F#4	66	54	1235	115.250000	F#4	66	36	
1420	126.420833	F#5	78	80	1238	115.375000	F#5	78	49	
1421	126.565625	A5	81	82	1240	115.500000	A5	81	75	
1422	126.567708	E3	52	55	1239	115.500000	E3	52	36	
1423	126.850000	B3	59	38	1241	115.750000	B3	59	36	
1424	127.087500	E4	64	62	1243	116.000000	E4	64	36	
1425	127.087500	G#5	80	85	1245	116.000000	G#5	80	49	
1426	127.088542	G#4	68	71	1244	116.000000	G#4	68	36	
1427	127.394792	F#2	42	70	1246	116.250000	F#2	42	62	
1428	127.480208	Eb6	87	85	1247	116.250000	Eb6	87	49	
1429	127.618750	C#6	85	85	1248	116.375000	C#6	85	49	
1430	127.698958	F#4	66	70	1250	116.500000	F#4	66	62	
1431	127.706250	C#5	73	63	*	-1	*	-1	-1	
1432	127.722917	B5	83	90	1251	116.500000	B5	83	49	
1433	127.841667	A5	81	79	1252	116.625000	A5	81	49	
1434	127.947917	F#4	66	56	1253	116.750000	F#4	66	62	
1435	127.947917	A4	69	59	1254	116.750000	A4	69	62	
1436	127.948958	G#5	80	83	1255	116.750000	G#5	80	49	
1437	128.061458	F#5	78	83	1256	116.875000	F#5	78	49	
1438	128.186458	B2	47	68	1257	117.000000	B2	47	62	
1439	128.188542	B3	59	68	*	-1	*	-1	-1	
1440	128.188542	Eb5	75	80	1258	117.000000	Eb5	75	49	
1441	128.190625	A4	69	58	*	-1	*	-1	-1	
1442	128.307292	E5	76	79	1259	117.125000	E5	76	49	
