// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
460	83.188542	E4	64	46	473	66.373544	E4	64	64	
461	83.190625	C5	72	55	471	66.339245	C5	72	63	
462	83.362500	C#3	49	40	474	66.449764	C#3	49	72	
463	83.445833	Bb4	70	54	476	66.594581	Bb4	70	65	
464	83.451042	C#5	73	69	475	66.571715	C#5	73	65	
465	83.456250	F#3	54	42	*	-1	*	-1	-1	
466	83.457292	F#4	66	51	478	66.617447	F#4	66	63	
467	83.459375	C#4	61	50	477	66.617447	C#4	61	67	
468	83.879167	F#2	42	46	480	66.838483	F#2	42	60	
469	83.881250	D5	74	46	484	66.838483	D5	74	69	
470	83.883333	F#1	30	43	479	66.827050	F#1	30	77	
471	83.889583	B4	71	48	481	66.838483	B4	71	68	
472	83.900000	G4	67	37	483	66.838483	G4	67	59	
473	84.312500	B4	71	51	487	67.023516	B4	71	61	
474	84.318750	B3	59	51	485	67.011180	B3	59	66	
475	84.338542	G#4	68	42	488	67.060522	G#4	68	64	
476	84.350000	E4	64	27	486	67.011180	E4	64	58	
477	84.769792	C#5	73	61	493	67.430588	C#5	73	63	
478	84.786458	C#4	61	45	490	67.430588	C#4	61	60	
479	84.789583	C#3	49	49	489	67.430588	C#3	49	56	
480	84.791667	F4	65	43	492	67.430588	F4	65	62	
481	84.805208	A4	69	40	491	67.430588	A4	69	62	
482	85.087500	A3	57	61	*	-1	*	-1	-1	
483	85.087500	A4	69	51	495	67.615620	A4	69	57	
484	85.088542	F#3	54	49	497	67.615620	F#3	54	57	
485	85.089583	C#3	49	48	*	-1	*	-1	-1	
486	85.096875	F#4	66	51	494	67.603285	F#4	66	59	
487	85.097917	D4	62	49	496	67.615620	D4	62	58	
488	85.380208	B4	71	63	499	67.983348	B4	71	55	
489	85.391667	F#4	66	52	500	67.983348	G4	67	51	
490	85.395833	B3	59	51	502	68.001730	B3	59	58	
491	85.400000	E4	64	53	501	68.001730	E4	64	58	
492	85.552083	C#3	49	58	503	68.197809	C#3	49	57	
493	85.661458	G#4	68	68	507	68.365445	G#4	68	56	
494	85.680208	C#4	61	52	504	68.351452	C#4	61	55	
495	85.682292	G#3	56	54	505	68.351452	G#3	56	54	
496	85.701042	F4	65	40	506	68.351452	F4	65	48	
497	86.061458	F#1	30	41	512	68.690738	F#1	30	48	
498	86.150000	F#2	42	56	513	68.690738	F#2	42	49	
499	86.266667	A4	69	65	511	68.663952	A4	69	51	
500	86.271875	A3	57	62	509	68.663952	A3	57	55	
501	86.273958	F#4	66	49	508	68.663952	F#4	66	55	
502	86.280208	C#4	61	42	510	68.663952	D4	62	52	
503	86.286458	F#1	30	42	*	-1	*	-1	-1	
504	86.879167	F#4	66	49	*	-1	*	-1	-1	
505	86.895833	F#3	54	40	515	68.864845	F#3	54	52	
506	86.900000	B3	59	41	514	68.864845	B3	59	46	
507	86.900000	Eb4	63	42	516	68.864845	Eb4	63	48	
508	86.901042	A3	57	33	*	-1	*	-1	-1	
509	87.338542	A2	45	43	518	69.306809	A2	45	45	
510	87.551042	A2	45	49	519	69.566826	A2	45	35	
511	87.728125	A4	69	56	523	70.054630	A4	69	39	
512	87.739583	F#4	66	43	521	70.008899	F#4	66	43	
513	87.740625	A3	57	49	520	69.963167	A3	57	37	
514	87.742708	D4	62	48	522	70.054630	D4	62	34	
515	87.936458	A2	45	45	524	70.291864	A2	45	38	
516	88.008333	F#4	66	54	527	70.441603	F#4	66	37	
517	88.039583	F#3	54	43	525	70.441603	F#3	54	38	
518	88.039583	Eb4	63	48	528	70.461134	Eb4	63	40	
519	88.041667	B3	59	37	526	70.441603	B3	59	37	
520	88.518750	A2	45	46	529	70.838739	A2	45	28	
521	88.539583	A3	57	55	533	70.877801	A3	57	36	
522	88.539583	A4	69	54	532	70.877801	A4	69	29	
523	88.550000	D4	62	46	530	70.877801	D4	62	33	
524	88.551042	F#4	66	44	531	70.877801	F#4	66	38	
525	88.993750	F#4	66	47	534	71.204836	F#4	66	35	
526	88.997917	F#3	54	46	536	71.204836	F#3	54	32	
527	88.998958	B3	59	45	535	71.204836	B3	59	28	
528	89.009375	Eb4	63	43	537	71.204836	Eb4	63	30	
529	89.018750	A2	45	35	538	71.875475	A2	45	32	
530	89.719792	A3	57	42	540	72.175475	A3	57	35	
531	89.725000	A2	45	34	541	72.204772	A2	45	31	
532	89.951042	A2	45	49	542	72.614928	A2	45	27	
533	89.951042	A3	57	50	543	72.644225	A3	57	35	
534	90.492708	A3	57	66	544	73.098327	A3	57	28	
535	90.494792	A2	45	54	545	73.112975	A2	45	34	
536	91.098958	A2	45	62	*	-1	*	-1	-1	
537	91.098958	A3	57	61	*	-1	*	-1	-1	
538	91.900000	A2	45	65	*	-1	*	-1	-1	
539	91.900000	A3	57	77	*	-1	*	-1	-1	
540	92.109375	A2	45	71	547	73.774739	A2	45	47	
541	92.109375	A3	57	88	546	73.774739	A3	57	42	
542	92.670833	A2	45	76	549	74.030049	A2	45	51	
543	92.670833	A3	57	95	548	74.030049	A3	57	49	
544	93.332292	A3	57	81	551	74.550883	A3	57	68	
545	93.333333	A2	45	71	550	74.533521	A2	45	63	
546	93.338542	A1	33	72	553	75.089077	A1	33	73	
547	93.338542	E2	40	66	552	75.089077	E2	40	80	
548	93.338542	E3	52	75	554	75.089077	E3	52	72	
549	94.150000	E3	52	69	558	75.698543	E3	52	76	
550	94.151042	E4	64	87	557	75.698543	E4	64	79	
551	94.338542	A3	57	87	559	75.883575	A3	57	77	
552	94.341667	A4	69	88	560	75.883575	A4	69	80	
553	94.678125	E3	52	69	562	76.320409	E3	52	71	
554	94.707292	A3	57	77	563	76.335290	A3	57	77	
555	94.766667	B3	59	72	565	76.409695	B3	59	70	
556	94.831250	A4	69	83	561	76.265976	A4	69	74	
557	94.837500	D4	62	70	*	-1	*	-1	-1	
558	94.838542	E4	64	83	568	76.528742	E4	64	71	
559	94.839583	E5	76	81	*	-1	*	-1	-1	
560	94.890625	D5	74	82	564	76.370012	D5	74	75	
561	94.930208	E5	76	78	566	76.419616	E5	76	76	
562	94.938542	A5	81	96	569	76.528742	A5	81	76	
563	95.509375	A1	33	87	572	76.766837	A1	33	76	
564	95.509375	E3	52	86	573	76.766837	E3	52	72	
565	95.510417	E2	40	77	570	76.751957	E2	40	76	
566	95.514583	A2	45	83	574	76.789986	A2	45	76	
567	95.514583	A3	57	88	571	76.751957	A3	57	77	
568	96.104167	E3	52	70	575	77.137207	E3	52	80	
569	96.108333	E4	64	81	576	77.137207	E4	64	75	
570	96.307292	E3	52	80	578	77.322392	E3	52	77	
571	96.310417	E4	64	84	577	77.322392	E4	64	80	
572	96.311458	E5	76	78	*	-1	*	-1	-1	
573	96.485417	A3	57	86	580	77.507577	A3	57	71	
574	96.490625	A4	69	91	579	77.507577	A4	69	76	
575	96.643750	A3	57	78	582	77.692763	A3	57	77	
576	96.661458	A4	69	91	581	77.692763	A4	69	75	
577	96.688542	E3	52	94	*	-1	*	-1	-1	
578	96.780208	A3	57	85	586	77.938431	A3	57	79	
579	96.847917	B3	59	67	587	78.029157	B3	59	75	
580	96.935417	A4	69	87	583	77.908189	A4	69	80	
581	96.948958	B5	83	82	*	-1	*	-1	-1	
582	96.952083	E4	64	86	591	78.119883	E4	64	73	
583	96.956250	D4	62	71	*	-1	*	-1	-1	
584	96.959375	D5	74	92	585	77.928351	D5	74	75	
585	96.967708	E5	76	90	589	78.069480	E5	76	77	
586	96.969792	A5	81	84	590	78.119883	A5	81	80	
587	97.526042	E3	52	101	*	-1	*	-1	-1	
588	97.529167	A1	33	94	592	78.331576	A1	33	80	
589	97.529167	A2	45	91	593	78.346697	A2	45	73	
590	97.529167	A3	57	90	*	-1	*	-1	-1	
591	97.530208	E2	40	85	594	78.346697	E2	40	78	
592	98.247917	E3	52	83	598	78.924318	E3	52	78	
593	98.251042	E4	64	94	597	78.924318	E4	64	72	
594	98.437500	A3	57	100	600	79.135255	A3	57	72	
595	98.440625	A4	69	104	599	79.135255	A4	69	80	
596	98.440625	A5	81	90	*	-1	*	-1	-1	
597	98.697917	E3	52	70	602	79.486818	E3	52	70	
598	98.729167	A3	57	69	603	79.535309	A3	57	75	
599	98.802083	B3	59	76	604	79.583801	B3	59	76	
600	98.857292	A4	69	80	601	79.463380	A4	69	76	
601	98.894792	B5	83	92	*	-1	*	-1	-1	
602	98.895833	D5	74	93	605	79.605352	D5	74	72	
603	98.898958	E4	64	91	608	79.745438	E4	64	71	
604	98.900000	D4	62	76	*	-1	*	-1	-1	
605	98.906250	E5	76	95	607	79.691559	E5	76	73	
606	98.916667	A5	81	91	609	79.745438	A5	81	75	
607	99.409375	A1	33	102	614	79.987895	A1	33	72	
608	99.409375	E2	40	91	612	79.987895	E2	40	71	
609	99.409375	E3	52	100	611	79.987895	E3	52	80	
610	99.410417	A2	45	94	613	79.987895	A2	45	80	
611	99.410417	A3	57	93	610	79.971731	A3	57	77	
612	99.909375	E3	52	96	615	80.383805	E3	52	77	
613	99.909375	E4	64	103	616	80.383805	E4	64	75	
614	100.130208	E3	52	79	618	80.573679	E3	52	84	
615	100.139583	E4	64	100	617	80.573679	E4	64	86	
616	100.139583	E5	76	91	*	-1	*	-1	-1	
617	100.318750	A3	57	94	620	80.763552	A3	57	78	
618	100.323958	A4	69	99	619	80.763552	A4	69	86	
619	100.478125	A2	45	71	*	-1	*	-1	-1	
620	100.480208	A3	57	73	621	80.953425	A3	57	84	
621	100.511458	A4	69	98	622	80.953425	A4	69	102	
622	100.596875	E3	52	96	623	81.131431	E3	52	91	
623	100.660417	A3	57	72	628	81.178900	A3	57	90	
624	100.740625	B3	59	80	629	81.261969	B3	59	91	
625	100.742708	B4	71	85	*	-1	*	-1	-1	
626	100.852083	D4	62	83	630	81.273836	D4	62	91	
627	100.852083	E4	64	92	*	-1	*	-1	-1	
628	100.914583	E5	76	107	626	81.167033	E5	76	87	
629	100.914583	D6	86	105	625	81.143298	D6	86	108	
630	100.919792	D5	74	103	624	81.143298	D5	74	106	
631	100.919792	A5	81	95	627	81.167033	A5	81	97	
632	101.229167	C#6	85	102	632	81.333172	C#6	85	109	
633	101.230208	C#5	73	104	633	81.333172	C#5	73	110	
634	101.591667	C#5	73	102	635	81.511178	C#5	73	90	
635	101.592708	E5	76	98	637	81.523045	E5	76	97	
636	101.597917	B4	71	99	638	81.523045	B4	71	108	
637	101.598958	E2	40	87	640	81.546482	E2	40	87	
638	101.600000	E1	28	97	*	-1	*	-1	-1	
639	101.600000	A1	33	89	636	81.523045	A1	33	93	
640	101.915625	A5	81	103	641	81.710545	A5	81	110	
641	101.916667	A4	69	102	642	81.710545	A4	69	108	
642	102.118750	A4	69	101	643	81.874607	A4	69	105	
643	102.118750	A5	81	104	644	81.886326	A5	81	108	
644	102.437500	E3	52	84	645	82.085545	E3	52	95	
645	102.437500	E4	64	86	646	82.085545	E4	64	95	
646	102.596875	A5	81	85	*	-1	*	-1	-1	
647	102.597917	A4	69	92	647	82.261326	A4	69	88	
648	102.598958	A3	57	91	648	82.273045	A3	57	88	
649	102.940625	A3	57	76	650	82.678287	A3	57	97	
650	102.943750	E3	52	62	651	82.678287	E3	52	89	
651	103.000000	B3	59	60	654	82.799255	B3	59	94	
652	103.004167	A4	69	84	649	82.648045	A4	69	92	
653	103.035417	D5	74	87	652	82.713569	D5	74	95	
654	103.058333	D4	62	74	655	82.859738	D4	62	90	
655	103.061458	E4	64	89	656	82.889980	E4	64	88	
656	103.061458	E5	76	96	653	82.794214	E5	76	93	
657	103.062500	A5	81	96	657	82.889980	A5	81	87	
658	103.581250	E3	52	102	660	83.101674	E3	52	87	
659	103.583333	A3	57	89	661	83.116795	A3	57	97	
660	103.587500	A1	33	97	659	83.101674	A1	33	93	
661	103.587500	E2	40	89	658	83.101674	E2	40	89	
662	103.588542	A2	45	89	662	83.131915	A2	45	93	
663	104.055208	E3	52	71	663	83.586460	E3	52	89	
664	104.063542	E4	64	83	664	83.586460	E4	64	96	
665	104.234375	E3	52	78	666	83.813733	E3	52	96	
666	104.259375	E4	64	77	665	83.813733	E4	64	95	
667	104.417708	A3	57	91	668	84.041005	A3	57	94	
668	104.419792	A5	81	85	*	-1	*	-1	-1	
669	104.420833	A4	69	90	667	84.041005	A4	69	96	
670	104.552083	A3	57	76	671	84.258397	A3	57	97	
671	104.577083	A2	45	60	*	-1	*	-1	-1	
672	104.588542	A4	69	93	670	84.258397	A4	69	104	
673	104.588542	A5	81	100	669	84.258397	A5	81	107	
674	104.638542	E3	52	94	672	84.462201	E3	52	87	
675	104.780208	B3	59	77	678	84.570897	B3	59	94	
676	104.906250	D4	62	70	679	84.625244	D4	62	97	
677	104.906250	E4	64	91	*	-1	*	-1	-1	
678	104.907292	D5	74	80	*	-1	*	-1	-1	
679	104.907292	E5	76	89	*	-1	*	-1	-1	
680	104.992708	G#5	80	95	676	84.475788	G#5	80	106	
681	104.995833	G#4	68	101	673	84.475788	G#4	68	103	
682	104.997917	E5	76	78	674	84.475788	E5	76	109	
683	104.998958	D5	74	81	675	84.475788	D5	74	103	
684	105.219792	F#5	78	99	682	84.693179	F#5	78	104	
685	105.225000	F#4	66	95	681	84.693179	F#4	66	106	
686	105.571875	F#5	78	97	686	84.910570	F#5	78	98	
687	105.579167	F#4	66	90	688	84.910570	F#4	66	95	
688	105.579167	A4	69	96	687	84.910570	A4	69	95	
689	105.581250	C#5	73	94	683	84.883397	C#5	73	87	
690	105.586458	A1	33	94	684	84.883397	A1	33	94	
691	105.587500	A2	45	86	*	-1	*	-1	-1	
692	105.588542	E2	40	87	685	84.896984	E2	40	88	
693	105.848958	E5	76	98	689	85.116050	E5	76	98	
694	105.852083	E4	64	95	690	85.116050	E4	64	91	
695	105.865625	E3	52	68	*	-1	*	-1	-1	
696	106.031250	E4	64	94	691	85.308687	E4	64	94	
697	106.035417	E5	76	92	692	85.308687	E5	76	92	
698	106.190625	E3	52	88	693	85.527008	E3	52	95	
699	106.196875	E5	76	86	*	-1	*	-1	-1	
700	106.197917	E4	64	94	*	-1	*	-1	-1	
701	106.369792	A3	57	96	694	85.732487	A3	57	91	
702	106.370833	A4	69	88	*	-1	*	-1	-1	
703	106.568750	D4	62	94	695	85.953075	D4	62	88	
704	106.568750	D5	74	98	696	85.953075	D5	74	86	
705	106.738542	A4	69	75	697	86.159877	E4	64	65	
706	106.739583	A3	57	92	698	86.159877	A3	57	72	
707	106.748958	E3	52	74	702	86.173663	E3	52	70	
708	106.759375	A2	45	66	*	-1	*	-1	-1	
709	106.839583	A4	69	91	699	86.159877	A4	69	72	
710	106.839583	D5	74	95	701	86.173663	D5	74	80	
711	106.843750	E4	64	88	*	-1	*	-1	-1	
712	107.018750	C#4	61	95	704	86.394251	C#4	61	83	
713	107.018750	C#5	73	104	703	86.394251	C#5	73	75	
714	107.268750	A1	33	84	710	86.649562	A1	33	56	
715	107.269792	E2	40	77	709	86.649562	E2	40	63	
716	107.331250	C#5	73	100	707	86.614839	C#5	73	73	
717	107.336458	C#4	61	92	708	86.614839	C#4	61	73	
718	107.338542	A2	45	76	*	-1	*	-1	-1	
719	107.339583	G#4	68	84	706	86.587266	G#4	68	57	
720	107.347917	A4	69	73	*	-1	*	-1	-1	
721	107.708333	B3	59	86	712	86.892617	B3	59	72	
722	107.709375	B4	71	88	711	86.892617	B4	71	63	
723	107.928125	B3	59	84	714	87.153034	B3	59	65	
724	107.928125	B4	71	90	713	87.135673	B4	71	59	
725	108.081250	A2	45	78	715	87.416296	E3	52	64	
726	108.270833	E3	52	84	716	87.631460	F4	65	64	
727	108.302083	A2	45	57	717	87.646829	A3	57	65	
728	108.312500	G#4	68	66	718	87.688606	G#4	68	64	
729	108.318750	F4	65	65	*	-1	*	-1	-1	
730	108.488542	C#5	73	97	720	87.873465	C#5	73	67	
731	108.492708	C#4	61	85	719	87.873465	C#4	61	67	
732	108.695833	C#5	73	89	726	88.084733	C#5	73	68	
733	108.701042	C#4	61	72	725	88.084733	C#4	61	67	
734	108.701042	G#4	68	78	724	88.071529	G#4	68	59	
735	108.704167	E3	52	71	722	88.058325	E3	52	61	
736	108.706250	A2	45	75	*	-1	*	-1	-1	
737	108.881250	B4	71	89	728	88.296000	B4	71	74	
738	108.886458	B3	59	84	727	88.296000	B3	59	72	
739	109.119792	E2	40	71	729	88.494064	E2	40	62	
740	109.202083	B3	59	81	733	88.507268	B3	59	78	
741	109.207292	D4	62	71	734	88.536565	D4	62	65	
742	109.207292	B4	71	83	732	88.507268	B4	71	74	
743	109.208333	F#4	66	77	730	88.494064	F#4	66	60	
744	109.542708	A3	57	82	735	88.741643	A3	57	71	
745	109.546875	A4	69	86	736	88.741643	A4	69	67	
746	109.759375	A3	57	81	*	-1	*	-1	-1	
747	109.759375	A4	69	83	737	88.961370	A4	69	56	
748	109.930208	A2	45	67	738	88.976018	A3	57	64	
749	110.120833	E3	52	80	739	89.173386	E3	52	63	
750	110.155208	D4	62	73	742	89.370754	D4	62	55	
751	110.155208	F#4	66	76	740	89.346083	F#4	66	65	
752	110.327083	B3	59	84	743	89.547225	B3	59	58	
753	110.327083	B4	71	93	744	89.547225	B4	71	65	
754	110.530208	B3	59	84	750	89.723695	B3	59	71	
755	110.531250	B4	71	88	749	89.723695	B4	71	65	
756	110.536458	E3	52	69	746	89.712666	E3	52	57	
757	110.544792	F#4	66	74	747	89.712666	F#4	66	64	
758	110.722917	C#5	73	101	751	89.929175	C#5	73	74	
759	110.728125	C#4	61	88	752	89.929175	C#4	61	74	
760	110.730208	E2	40	63	*	-1	*	-1	-1	
761	110.890625	A1	33	79	755	90.134654	A1	33	59	
762	110.900000	E2	40	79	753	90.108969	E2	40	61	
763	110.997917	C#4	61	86	757	90.134654	C#4	61	77	
764	110.997917	C#5	73	94	756	90.134654	C#5	73	71	
765	110.998958	F4	65	73	754	90.121812	F4	65	56	
766	111.000000	G#4	68	80	758	90.166434	G#4	68	59	
767	111.021875	A2	45	66	*	-1	*	-1	-1	
768	111.310417	B4	71	81	759	90.388891	B4	71	63	
769	111.318750	B3	59	74	760	90.388891	B3	59	71	
770	111.321875	E2	40	62	*	-1	*	-1	-1	
771	111.516667	B3	59	89	761	90.611349	B3	59	60	
772	111.518750	B4	71	87	762	90.627239	B4	71	62	
773	111.711458	A2	45	72	763	90.873897	E3	52	61	
774	111.922917	E3	52	72	765	91.090243	A3	57	57	
775	111.959375	G#4	68	71	766	91.090243	G#4	68	65	
776	111.959375	C#5	73	61	*	-1	*	-1	-1	
777	111.972917	F4	65	66	764	91.075820	F4	65	55	
778	112.131250	C#5	73	96	768	91.310146	C#5	73	62	
779	112.136458	C#4	61	83	767	91.310146	C#4	61	60	
780	112.141667	A4	69	54	*	-1	*	-1	-1	
781	112.151042	E3	52	53	*	-1	*	-1	-1	
782	112.341667	C#5	73	88	773	91.515625	C#5	73	68	
783	112.346875	A2	45	68	*	-1	*	-1	-1	
784	112.348958	E3	52	64	774	91.515625	E3	52	57	
785	112.348958	G#4	68	73	771	91.489940	G#4	68	62	
786	112.350000	C#4	61	65	772	91.515625	C#4	61	67	
787	112.527083	B4	71	82	776	91.750000	B4	71	75	
788	112.529167	B3	59	77	775	91.750000	B3	59	72	
789	112.754167	E2	40	63	777	91.955078	E2	40	56	
790	112.807292	B4	71	77	779	91.984375	B4	71	80	
791	112.808333	A1	33	66	*	-1	*	-1	-1	
792	112.810417	B3	59	68	781	91.984375	B3	59	80	
793	112.816667	F#4	66	70	778	91.969727	F#4	66	57	
794	112.818750	D4	62	65	780	91.984375	D4	62	63	
795	113.165625	A3	57	74	784	92.272836	A3	57	68	
796	113.167708	A4	69	73	783	92.272836	A4	69	63	
797	113.372917	A3	57	68	*	-1	*	-1	-1	
798	113.372917	A4	69	82	786	92.561298	A4	69	59	
799	113.552083	A2	45	61	785	92.543269	A3	57	55	
800	113.759375	E3	52	66	787	92.788570	E3	52	60	
801	113.836458	D4	62	57	788	93.015843	A3	57	65	
802	113.837500	F#4	66	63	*	-1	*	-1	-1	
803	114.018750	B3	59	73	789	93.221322	B3	59	72	
804	114.018750	B4	71	76	790	93.221322	B4	71	64	
805	114.256250	A2	45	67	793	93.426801	A3	57	61	
806	114.271875	B4	71	84	792	93.426801	B4	71	78	
807	114.287500	B3	59	71	794	93.426801	B3	59	76	
808	114.301042	D4	62	61	*	-1	*	-1	-1	
809	114.301042	F#4	66	63	*	-1	*	-1	-1	
810	114.492708	A4	69	74	796	93.672703	A4	69	71	
811	114.498958	A3	57	67	795	93.672703	A3	57	73	
812	114.676042	A1	33	62	797	93.887867	A1	33	59	
813	114.820833	E2	40	52	799	93.903236	E2	40	60	
814	115.021875	D4	62	66	801	93.918605	D4	62	64	
815	115.027083	B3	59	65	800	93.918605	B3	59	63	
816	115.027083	B4	71	75	802	93.918605	B4	71	59	
817	115.029167	F4	65	62	798	93.903236	F4	65	64	
818	115.386458	E3	52	23	*	-1	*	-1	-1	
819	115.530208	A4	69	61	803	94.303220	A4	69	61	
820	115.535417	A3	57	55	804	94.303220	A3	57	62	
821	115.823958	A4	69	58	805	94.639758	A4	69	59	
822	115.827083	A3	57	61	806	94.663797	A3	57	63	
823	116.027083	A2	45	48	807	94.937835	E3	52	65	
824	116.250000	E3	52	61	808	95.187835	A3	57	62	
825	116.519792	B4	71	74	810	95.415108	B4	71	60	
826	116.526042	B3	59	54	809	95.415108	B3	59	60	
827	116.776042	E3	52	50	814	95.642380	E3	52	56	
828	116.782292	B4	71	71	812	95.642380	B4	71	59	
829	116.785417	B3	59	65	813	95.642380	B3	59	59	
830	117.016667	A4	69	66	816	95.910237	A4	69	64	
831	117.019792	A3	57	57	815	95.910237	A3	57	64	
832	117.234375	A1	33	43	819	96.161353	A1	33	62	
833	117.401042	E2	40	41	817	96.144612	E2	40	55	
834	117.552083	A3	57	57	820	96.161353	A3	57	57	
835	117.553125	G#4	68	62	818	96.161353	G#4	68	55	
836	117.584375	C#4	61	29	821	96.178094	C#4	61	63	
837	118.034375	F#4	66	59	822	96.631963	F#4	66	62	
838	118.320833	E4	64	58	823	97.058196	E4	64	59	
839	118.652083	E3	52	46	824	97.198502	E3	52	52	
840	118.652083	E4	64	67	825	97.198502	E4	64	61	
841	118.822917	A4	69	67	826	97.466359	A4	69	57	
842	118.832292	A3	57	64	827	97.485491	A3	57	51	
843	119.182292	E3	52	47	829	97.908270	E3	52	49	
844	119.187500	A3	57	55	*	-1	*	-1	-1	
845	119.291667	B3	59	54	832	98.021737	B3	59	49	
846	119.346875	A4	69	61	828	97.895249	A4	69	63	
847	119.379167	D4	62	50	834	98.155665	D4	62	51	
848	119.383333	E4	64	53	835	98.189148	E4	64	44	
849	119.400000	D5	74	63	830	97.993835	D5	74	63	
850	119.440625	E5	76	63	833	98.099862	E5	76	64	
851	119.518750	A5	81	75	836	98.189148	A5	81	62	
852	119.850000	A1	33	49	838	98.440263	A1	33	43	
853	119.985417	E2	40	55	837	98.423522	E2	40	44	
854	120.126042	E3	52	52	*	-1	*	-1	-1	
855	120.128125	C#4	61	61	841	98.501647	C#4	61	64	
856	120.129167	G#4	68	84	839	98.501647	G#4	68	64	
857	120.130208	A3	57	62	840	98.501647	A3	57	64	
858	120.631250	F#4	66	78	842	98.910873	F#4	66	56	
859	121.010417	E4	64	86	843	99.339114	E4	64	57	
860	121.216667	E3	52	61	844	99.449068	E3	52	45	
861	121.432292	A3	57	71	846	99.709484	A3	57	47	
862	121.648958	D4	62	84	848	99.938113	D4	62	61	
863	121.906250	A3	57	62	849	100.122972	E3	52	49	
864	121.961458	D4	62	77	850	100.149381	D4	62	58	
865	121.962500	E4	64	75	*	-1	*	-1	-1	
866	121.963542	A4	69	75	*	-1	*	-1	-1	
867	122.181250	C#4	61	88	851	100.373261	C#4	61	59	
868	122.442708	E2	40	64	853	100.583149	E2	40	40	
869	122.443750	E1	28	67	856	100.627879	A1	33	49	
870	122.537500	C#4	61	80	855	100.597142	C#4	61	61	
871	122.541667	G#4	68	68	852	100.569156	G#4	68	60	
872	122.547917	F4	65	68	854	100.583149	F4	65	58	
873	122.878125	B3	59	78	857	100.843043	B3	59	55	
874	123.098958	B3	59	78	858	101.058207	B3	59	57	
875	123.306250	A2	45	64	859	101.316217	A2	45	42	
876	123.509375	E3	52	70	860	101.543490	E3	52	47	
877	123.722917	C#5	73	71	*	-1	*	-1	-1	
878	123.725000	C#4	61	78	861	101.748969	C#4	61	61	
879	123.948958	E2	40	50	864	101.941606	A2	45	47	
880	123.948958	C#4	61	80	865	101.954448	C#4	61	57	
881	123.951042	E3	52	53	*	-1	*	-1	-1	
882	123.959375	G#4	68	67	863	101.941606	G#4	68	56	
883	123.968750	F4	65	54	862	101.928763	F4	65	59	
884	124.169792	B3	59	82	866	102.192543	B3	59	59	
885	124.438542	E2	40	58	867	102.415757	E2	40	43	
886	124.510417	B4	71	61	*	-1	*	-1	-1	
887	124.511458	B3	59	67	871	102.430638	B3	59	59	
888	124.518750	D4	62	63	870	102.430638	D4	62	60	
889	124.519792	F#4	66	64	868	102.415757	F#4	66	61	
890	124.837500	A3	57	74	872	102.680638	A3	57	65	
891	125.044792	A3	57	79	873	102.915013	A3	57	55	
892	125.232292	A2	45	65	874	103.141906	A2	45	44	
893	125.456250	E3	52	60	875	103.377211	E3	52	44	
894	125.645833	B3	59	71	876	103.545481	B3	59	63	
895	125.878125	B3	59	63	878	103.737788	B3	59	64	
896	125.878125	B4	71	60	*	-1	*	-1	-1	
897	125.879167	D4	62	59	877	103.737788	D4	62	57	
898	125.879167	F#4	66	53	880	103.764196	F#4	66	55	
899	125.889583	A2	45	47	879	103.737788	A2	45	41	
900	126.083333	C#4	61	69	881	103.949056	C#4	61	63	
901	126.372917	E2	40	44	886	104.190565	E2	40	41	
902	126.461458	C#5	73	58	*	-1	*	-1	-1	
903	126.467708	C#4	61	56	885	104.160323	C#4	61	55	
904	126.467708	G#4	68	59	884	104.147119	G#4	68	55	
905	126.473958	F4	65	52	883	104.133915	F4	65	58	
906	126.813542	B3	59	65	887	104.402258	B3	59	61	
907	127.050000	B3	59	57	888	104.671767	B3	59	58	
908	127.057292	E3	52	34	*	-1	*	-1	-1	
909	127.228125	A2	45	51	889	104.864782	A2	45	45	
910	127.438542	E3	52	52	890	105.110707	E3	52	40	
911	127.626042	C#5	73	59	*	-1	*	-1	-1	
912	127.628125	C#4	61	72	891	105.288072	C#4	61	60	
913	127.859375	C#4	61	61	895	105.490775	C#4	61	62	
914	127.865625	E3	52	43	894	105.478106	A2	45	44	
915	127.865625	C#5	73	57	*	-1	*	-1	-1	
916	127.870833	G#4	68	58	893	105.478106	G#4	68	54	
917	127.878125	F4	65	60	892	105.478106	F4	65	47	
918	128.062500	B3	59	77	896	105.711363	B3	59	62	
919	128.331250	E2	40	43	897	105.918164	E2	40	48	
920	128.447917	B3	59	62	901	105.931950	B3	59	63	
921	128.448958	B4	71	58	*	-1	*	-1	-1	
922	128.452083	F#4	66	51	899	105.918164	F#4	66	51	
923	128.458333	D4	62	58	900	105.918164	D4	62	54	
924	128.786458	A3	57	65	902	106.177852	A3	57	61	
925	129.001042	A3	57	57	903	106.452163	A3	57	60	
926	129.287500	A2	45	45	904	106.651026	A2	45	46	
927	129.518750	E3	52	51	905	106.878298	E3	52	50	
928	129.742708	B3	59	59	906	107.116394	B3	59	60	
929	129.997917	A2	45	37	907	107.324727	A2	45	45	
930	130.088542	B3	59	47	909	107.354489	B3	59	57	
931	130.093750	F#4	66	51	908	107.339608	F#4	66	44	
932	130.098958	B4	71	48	*	-1	*	-1	-1	
933	130.103125	D4	62	47	910	107.385739	D4	62	43	
934	130.333333	A3	57	67	911	107.604489	A3	57	59	
935	130.745833	E2	40	28	912	107.838864	E2	40	48	
