// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
976	77.104167	E4	64	78	*	-1	*	-1	-1	
977	77.234375	C#4	61	71	861	60.390651	C#4	61	57	
978	77.346875	A3	57	76	862	60.532383	A3	57	56	
979	77.475000	Eb3	51	94	863	60.642619	Eb3	51	68	
980	77.475000	Eb4	63	84	*	-1	*	-1	-1	
981	77.744792	C4	60	76	864	60.780415	C4	60	46	
982	77.884375	A3	57	72	865	60.918210	A3	57	59	
983	78.016667	A5	81	93	866	61.044194	A5	81	81	
984	78.036458	F#4	66	74	867	61.044194	F#4	66	70	
985	78.139583	C4	60	70	868	61.170178	C4	60	58	
986	78.264583	A3	57	71	869	61.264667	A3	57	69	
987	78.359375	E3	52	93	870	61.386714	E3	52	64	
988	78.541667	C#4	61	68	871	61.500887	C#4	61	62	
989	78.696875	A3	57	72	872	61.611123	A3	57	58	
990	78.786458	G#5	80	93	874	61.764667	G#5	80	80	
991	78.795833	E5	76	63	*	-1	*	-1	-1	
992	78.836458	G#4	68	80	*	-1	*	-1	-1	
993	78.946875	C#4	61	66	875	61.831596	C#4	61	53	
994	79.016667	A3	57	70	876	61.945769	A3	57	58	
995	79.105208	Eb3	51	74	877	62.063879	Eb3	51	81	
996	79.113542	F5	77	94	878	62.083564	F5	77	74	
997	79.238542	C4	60	64	879	62.217423	C4	60	60	
998	79.359375	A3	57	69	880	62.315848	A3	57	54	
999	79.421875	F#5	78	102	882	62.437895	F#5	78	67	
1000	79.437500	F#4	66	84	881	62.410336	F#4	66	50	
1001	79.566667	A3	57	78	884	62.630809	A3	57	60	
1002	79.681250	G#5	80	96	886	62.792226	G#5	80	70	
1003	79.687500	C#3	49	81	885	62.792226	C#3	49	75	
1004	79.785417	A3	57	69	887	62.902462	A3	57	65	
1005	79.870833	C#3	49	67	*	-1	*	-1	-1	
1006	79.962500	F#3	54	66	888	63.044194	F#3	54	65	
1007	80.011458	A5	81	92	889	63.138683	A5	81	77	
1008	80.014583	E4	64	77	890	63.146557	E4	64	61	
1009	80.014583	E5	76	73	*	-1	*	-1	-1	
1010	80.100000	A3	57	80	891	63.288289	A3	57	47	
1011	80.204167	F#3	54	66	892	63.363092	F#3	54	59	
1012	80.306250	C3	48	79	893	63.505231	C3	48	70	
1013	80.391667	A3	57	46	*	-1	*	-1	-1	
1014	80.487500	A3	57	64	894	63.636246	A3	57	49	
1015	80.612500	F#3	54	61	896	63.776246	F#3	54	51	
1016	80.682292	A5	81	78	897	63.840537	A5	81	71	
1017	80.692708	A4	69	49	*	-1	*	-1	-1	
1018	80.797917	Eb4	63	62	898	63.909085	Eb4	63	41	
1019	80.802083	A6	93	94	900	64.001991	A6	93	91	
1020	80.925000	A3	57	66	899	63.997926	A3	57	55	
1021	81.034375	F#3	54	61	901	64.095487	F#3	54	53	
1022	81.118750	A3	57	51	*	-1	*	-1	-1	
1023	81.192708	C#3	49	72	902	64.205609	C#3	49	75	
1024	81.337500	A3	57	69	903	64.357452	A3	57	73	
1025	81.464583	F#3	54	62	904	64.456626	F#3	54	68	
1026	81.567708	G#6	92	86	906	64.576977	G#6	92	86	
1027	81.573958	E4	64	74	905	64.556144	E4	64	58	
1028	81.573958	G#5	80	81	907	64.581144	G#5	80	68	
1029	81.671875	A3	57	67	908	64.685310	A3	57	62	
1030	81.753125	F#3	54	78	909	64.794449	F#3	54	65	
1031	81.857292	C3	48	80	910	64.916583	C3	48	71	
1032	81.862500	F6	89	96	911	64.950481	F6	89	78	
1033	81.865625	F5	77	85	912	64.954718	F5	77	75	
1034	81.975000	A3	57	88	913	65.069125	A3	57	55	
1035	82.078125	F#3	54	89	914	65.205877	F#3	54	52	
1036	82.148958	F#6	90	105	916	65.321815	F#6	90	70	
1037	82.152083	F#5	78	101	915	65.317504	F#5	78	65	
1038	82.170833	Eb4	63	79	917	65.326125	Eb4	63	51	
1039	82.261458	A3	57	70	918	65.472976	A3	57	54	
1040	82.316667	F#3	54	89	919	65.568629	F#3	54	61	
1041	82.411458	B2	47	96	920	65.711545	B2	47	76	
1042	82.416667	G#6	92	112	921	65.728786	G#6	92	72	
1043	82.422917	G#5	80	104	922	65.737407	G#5	80	67	
1044	82.539583	F#3	54	87	923	65.835820	A3	57	67	
1045	82.633333	A3	57	92	924	65.980646	F#3	54	52	
1046	82.707292	A5	81	112	926	66.149570	A5	81	60	
1047	82.707292	A6	93	111	927	66.153807	A6	93	63	
1048	82.734375	F#4	66	88	*	-1	*	-1	-1	
1049	82.735417	Eb4	63	92	925	66.124146	Eb4	63	53	
1050	82.853125	A3	57	80	928	66.293246	A3	57	49	
1051	82.891667	F#3	54	88	929	66.419297	F#3	54	58	
1052	82.963542	A3	57	70	*	-1	*	-1	-1	
1053	83.057292	Bb2	46	107	930	66.569542	Bb2	46	77	
1054	83.227083	F#3	54	80	931	66.710692	F#3	54	68	
1055	83.344792	F#4	66	64	*	-1	*	-1	-1	
1056	83.347917	A3	57	87	932	66.839136	A3	57	69	
1057	83.508333	Bb6	94	114	934	66.972896	Bb6	94	84	
1058	83.510417	Bb5	82	111	935	66.976896	Bb5	82	65	
1059	83.520833	D4	62	84	933	66.948863	D4	62	54	
1060	83.671875	F#4	66	89	936	67.063948	F#4	66	67	
1061	83.713542	D4	62	55	*	-1	*	-1	-1	
1062	83.794792	A4	69	82	937	67.195320	A4	69	66	
1063	83.884375	D5	74	89	938	67.309014	D5	74	76	
1064	83.969792	A4	69	80	939	67.431270	A4	69	64	
1065	84.037500	F#4	66	86	940	67.516004	F#4	66	57	
1066	84.135417	D4	62	85	941	67.628680	D4	62	74	
1067	84.212500	A5	81	104	943	67.644305	A5	81	65	
1068	84.212500	A6	93	107	942	67.640399	A6	93	77	
1069	84.276042	G6	91	49	*	-1	*	-1	-1	
1070	84.301042	A3	57	85	944	67.777825	A3	57	56	
1071	84.390625	F#3	54	78	945	67.861127	F#3	54	60	
1072	84.510417	Bb2	46	97	948	68.009000	Bb2	46	61	
1073	84.542708	F#6	90	106	946	67.981000	F#6	90	72	
1074	84.546875	F#5	78	104	947	67.981000	F#5	78	74	
1075	84.582292	G6	91	63	*	-1	*	-1	-1	
1076	84.639583	G3	55	71	949	68.165000	F#3	54	69	
1077	84.704167	Bb3	58	78	950	68.261000	Bb3	58	60	
1078	84.846875	A6	93	106	952	68.377000	A6	93	74	
1079	84.847917	A5	81	104	953	68.381000	A5	81	69	
1080	84.862500	D4	62	86	951	68.337000	D4	62	58	
1081	84.941667	G4	67	72	954	68.461000	G4	67	59	
1082	85.025000	Bb3	58	76	*	-1	*	-1	-1	
1083	85.034375	Bb4	70	84	955	68.573000	Bb4	70	57	
1084	85.113542	G6	91	112	957	68.733000	G6	91	79	
1085	85.114583	G5	79	106	958	68.745000	G5	79	66	
1086	85.206250	Bb4	70	77	959	68.837000	Bb4	70	56	
1087	85.254167	G4	67	89	960	68.965000	G4	67	58	
1088	85.318750	D4	62	83	*	-1	*	-1	-1	
1089	85.383333	E6	88	108	962	69.077000	E6	88	54	
1090	85.384375	E5	76	109	961	69.073000	E5	76	56	
1091	85.400000	D6	86	80	*	-1	*	-1	-1	
1092	85.456250	D4	62	63	963	69.121000	D4	62	48	
1093	85.490625	Bb3	58	82	964	69.225000	Bb3	58	59	
1094	85.557292	G3	55	81	965	69.353000	G3	55	61	
1095	85.665625	C#6	85	103	966	69.441000	C#6	85	79	
1096	85.671875	Bb2	46	95	968	69.477000	Bb2	46	77	
1097	85.671875	C#5	73	107	967	69.445000	C#5	73	71	
1098	85.791667	G3	55	76	969	69.641000	G3	55	54	
1099	85.922917	E3	52	81	970	69.721000	E3	52	67	
1100	85.983333	C#4	61	82	971	69.845000	C#4	61	56	
1101	85.988542	E6	88	110	972	69.861000	E6	88	74	
1102	85.992708	E5	76	107	973	69.869000	E5	76	63	
1103	86.066667	G3	55	74	974	70.001000	G3	55	63	
1104	86.123958	F3	53	56	975	70.105000	E3	52	55	
1105	86.230208	B2	47	86	978	70.245000	B2	47	63	
1106	86.232292	D6	86	107	976	70.233000	D6	86	68	
1107	86.233333	D5	74	106	977	70.237000	D5	74	63	
1108	86.344792	G#3	56	89	979	70.373000	G#3	56	66	
1109	86.456250	F3	53	78	980	70.517000	F3	53	47	
1110	86.477083	G#5	80	103	981	70.605000	G#5	80	68	
1111	86.478125	G#4	68	113	*	-1	*	-1	-1	
1112	86.578125	D4	62	77	983	70.637000	D4	62	49	
1113	86.614583	G#3	56	91	984	70.741000	G#3	56	59	
1114	86.664583	F#3	54	60	*	-1	*	-1	-1	
1115	86.691667	F3	53	83	985	70.865000	F3	53	55	
1116	86.744792	A5	81	109	987	70.997000	A5	81	69	
1117	86.747917	A4	69	106	988	71.001000	A4	69	67	
1118	86.765625	C3	48	86	986	70.997000	C3	48	71	
1119	86.868750	A3	57	87	989	71.157000	A3	57	49	
1120	86.978125	C6	84	106	990	71.249000	C6	84	72	
1121	86.985417	C5	72	104	991	71.253000	C5	72	63	
1122	86.989583	F#3	54	83	992	71.269000	F#3	54	59	
1123	87.044792	Eb4	63	82	993	71.449000	Eb4	63	58	
1124	87.045833	Eb5	75	78	*	-1	*	-1	-1	
1125	87.162500	Bb5	82	109	994	71.573000	Bb5	82	69	
1126	87.164583	Bb4	70	104	995	71.577000	Bb4	70	62	
1127	87.242708	F#2	42	78	997	71.689000	F#3	54	59	
1128	87.321875	C3	48	97	1000	71.925000	C3	48	59	
1129	87.365625	F#4	66	108	998	71.893000	F#4	66	76	
1130	87.365625	F#5	78	105	999	71.893000	F#5	78	74	
1131	87.582292	A5	81	109	1002	72.226968	A5	81	60	
1132	87.587500	A4	69	103	1004	72.247129	A4	69	48	
1133	87.697917	Bb3	58	88	1003	72.231000	Bb3	58	56	
1134	87.806250	E4	64	88	1005	72.425466	E4	64	46	
1135	87.905208	C4	60	81	1006	72.604328	C4	60	46	
1136	88.027083	Bb3	58	83	1007	72.735142	Bb3	58	46	
1137	88.193750	G5	79	97	1008	72.813011	G5	79	78	
1138	88.201042	G4	67	80	1009	72.817110	G4	67	64	
1139	88.222917	F2	41	73	1010	72.964650	F2	41	70	
1140	88.327083	F4	65	93	1012	73.179323	F4	65	62	
1141	88.327083	F5	77	96	1011	73.171059	F5	77	72	
1142	88.344792	A3	57	91	1013	73.204117	A3	57	75	
1143	88.751042	F3	53	58	1014	73.665584	F4	65	55	
1144	88.753125	A4	69	72	1015	73.722952	A4	69	43	
1145	88.763542	A3	57	66	*	-1	*	-1	-1	
1146	88.763542	F4	65	63	*	-1	*	-1	-1	
1147	88.854167	D4	62	64	1016	73.786952	D4	62	60	
1148	88.915625	C4	60	63	1017	73.866952	C4	60	63	
1149	89.005208	A3	57	63	1019	73.942952	A3	57	61	
1150	89.010417	F3	53	49	1018	73.934952	F3	53	59	
1151	89.115625	D4	62	55	1020	74.094952	D4	62	53	
1152	89.195833	C4	60	58	1021	74.198952	C4	60	61	
1153	89.255208	F5	77	74	1022	74.278952	F5	77	64	
1154	89.256250	A5	81	66	1023	74.286952	A5	81	56	
1155	89.337500	D5	74	59	1024	74.410952	D5	74	63	
1156	89.388542	C5	72	74	1025	74.478952	C5	72	58	
1157	89.513542	F4	65	52	1026	74.574952	F4	65	56	
1158	89.523958	A4	69	70	1027	74.586952	A4	69	56	
1159	89.620833	D5	74	48	1028	74.710952	D5	74	61	
1160	89.691667	C5	72	76	1029	74.786952	C5	72	64	
1161	89.734375	A6	93	66	1030	74.902952	A6	93	63	
1162	89.753125	F6	89	72	1031	74.902952	F6	89	62	
1163	89.810417	D6	86	73	1032	75.038952	D6	86	53	
1164	89.886458	C6	84	73	1033	75.130952	C6	84	59	
1165	89.888542	C5	72	57	*	-1	*	-1	-1	
1166	89.985417	A5	81	71	1034	75.218952	A5	81	45	
1167	90.027083	F5	77	70	1035	75.226952	F5	77	71	
1168	90.053125	C5	72	46	*	-1	*	-1	-1	
1169	90.110417	D5	74	59	1036	75.338952	D5	74	56	
1170	90.223958	C5	72	56	1037	75.430952	C5	72	64	
1171	90.265625	A5	81	73	1038	75.558952	A5	81	69	
1172	90.270833	C6	84	66	1039	75.558952	C6	84	62	
1173	90.363542	G5	79	70	1040	75.694952	G5	79	50	
1174	90.456250	F5	77	78	1041	75.814952	F5	77	42	
1175	90.672917	C5	72	67	1042	75.918952	C5	72	60	
1176	90.771875	F3	53	46	1044	76.078952	F3	53	67	
1177	90.816667	G5	79	59	1043	76.014952	G5	79	48	
1178	90.826042	C5	72	54	*	-1	*	-1	-1	
1179	90.967708	E5	76	58	1045	76.094952	E5	76	49	
1180	90.988542	C5	72	44	1046	76.178952	Bb4	70	56	
1181	91.176042	Bb4	70	79	*	-1	*	-1	-1	
1182	91.214583	A5	81	55	1047	76.182952	A5	81	65	
1183	91.216667	C6	84	55	1048	76.190952	C6	84	67	
1184	91.352083	G5	79	57	1049	76.302952	G5	79	66	
1185	91.355208	Bb4	70	55	*	-1	*	-1	-1	
1186	91.405208	G2	43	23	*	-1	*	-1	-1	
1187	91.480208	E5	76	63	1050	76.418952	E5	76	48	
1188	91.526042	Bb4	70	44	*	-1	*	-1	-1	
1189	91.604167	C5	72	70	1051	76.506952	C5	72	64	
1190	91.725000	G5	79	56	1052	76.654952	G5	79	55	
1191	91.848958	E5	76	59	1053	76.706952	E5	76	43	
1192	91.919792	A4	69	88	1055	76.806952	A4	69	63	
1193	92.133333	G5	79	56	1057	76.918952	G5	79	60	
1194	92.240625	E5	76	65	1058	77.022952	E5	76	37	
1195	92.295833	F#4	66	89	1059	77.102952	F#4	66	56	
1196	92.373958	C5	72	71	1060	77.106952	C5	72	64	
1197	92.505208	G5	79	62	1061	77.222952	G5	79	56	
1198	92.566667	A4	69	80	1062	77.278952	A4	69	59	
1199	92.603125	E5	76	62	1063	77.310952	E5	76	57	
1200	92.643750	G4	67	91	1065	77.406952	G4	67	45	
1201	92.707292	C6	84	62	1066	77.414952	C6	84	65	
1202	92.813542	G5	79	58	1067	77.498952	G5	79	60	
1203	92.909375	E5	76	78	1068	77.614952	E5	76	53	
1204	92.912500	E4	64	91	1069	77.694952	E4	64	54	
1205	92.985417	C5	72	79	1070	77.702952	C5	72	63	
1206	93.076042	G5	79	72	1071	77.806952	G5	79	50	
1207	93.155208	E5	76	80	1072	77.902952	E5	76	53	
1208	93.195833	Bb3	58	68	1074	78.014952	Bb3	58	59	
1209	93.225000	C6	84	83	1073	78.010952	C6	84	62	
1210	93.245833	A5	81	70	1075	78.022952	A5	81	25	
1211	93.254167	B5	83	68	*	-1	*	-1	-1	
1212	93.321875	G5	79	81	1076	78.110952	G5	79	66	
1213	93.381250	E5	76	72	1077	78.186952	E5	76	59	
1214	93.464583	C5	72	82	1078	78.270952	C5	72	62	
1215	93.620833	C4	60	53	*	-1	*	-1	-1	
1216	93.622917	B3	59	59	1079	78.358952	B3	59	68	
1217	93.711458	Bb3	58	50	*	-1	*	-1	-1	
1218	93.727083	D4	62	47	1080	78.470952	D4	62	57	
1219	93.812500	C4	60	56	1081	78.566952	C4	60	58	
1220	93.862500	A4	69	67	1082	78.710952	A4	69	63	
1221	93.864583	F4	65	57	1083	78.714952	F4	65	64	
1222	93.935417	D4	62	60	1084	78.842952	D4	62	52	
1223	94.001042	C4	60	66	1085	78.902952	C4	60	63	
1224	94.160417	A3	57	60	1086	79.042952	A3	57	68	
1225	94.162500	F3	53	46	1087	79.046952	F3	53	61	
1226	94.234375	D4	62	65	1088	79.158952	D4	62	42	
1227	94.322917	C4	60	60	1089	79.254952	C4	60	58	
1228	94.372917	A5	81	67	1090	79.354952	A5	81	64	
1229	94.373958	F5	77	71	1091	79.358952	F5	77	60	
1230	94.441667	D5	74	67	1092	79.498952	D5	74	54	
1231	94.523958	C5	72	65	1093	79.558952	C5	72	64	
1232	94.630208	F4	65	44	1095	79.698952	F4	65	61	
1233	94.633333	A4	69	76	1094	79.694952	A4	69	61	
1234	94.721875	D5	74	64	1096	79.802952	D5	74	56	
1235	94.796875	C5	72	79	1097	79.906952	C5	72	49	
1236	94.862500	A6	93	75	1099	80.026952	A6	93	70	
1237	94.868750	F6	89	77	1098	80.022952	F6	89	76	
1238	94.946875	D6	86	75	1100	80.166952	D6	86	62	
1239	95.015625	C6	84	72	1101	80.230952	C6	84	63	
1240	95.117708	A5	81	69	1102	80.354952	A5	81	67	
1241	95.162500	F5	77	69	1103	80.374952	F5	77	61	
1242	95.254167	D5	74	59	1104	80.454952	D5	74	48	
1243	95.328125	C5	72	67	1105	80.558952	C5	72	64	
1244	95.389583	C6	84	70	1107	80.682952	C6	84	30	
1245	95.393750	A5	81	76	1106	80.670952	A5	81	63	
1246	95.494792	G5	79	75	1108	80.782952	G5	79	59	
1247	95.593750	F5	77	74	1109	80.906952	F5	77	53	
1248	95.801042	C5	72	71	1110	80.974952	C5	72	68	
1249	95.901042	F3	53	53	1113	81.170952	F3	53	74	
1250	95.922917	G5	79	63	1111	81.122952	G5	79	50	
1251	96.061458	E5	76	61	1112	81.166952	E5	76	54	
1252	96.307292	Bb4	70	80	1116	81.314952	Bb4	70	79	
1253	96.318750	Bb5	82	65	1114	81.286952	C6	84	68	
1254	96.321875	A5	81	59	1115	81.290952	A5	81	59	
1255	96.442708	G5	79	31	1117	81.406952	G5	79	64	
1256	96.542708	E5	76	63	1118	81.518952	E5	76	49	
1257	96.664583	C5	72	71	1119	81.614952	C5	72	65	
1258	96.782292	G5	79	70	1120	81.754952	G5	79	55	
1259	96.873958	E5	76	74	1121	81.830952	E5	76	55	
1260	96.985417	A4	69	84	1124	81.934952	A4	69	63	
1261	96.992708	C6	84	69	1123	81.934952	C6	84	65	
1262	97.088542	G5	79	68	1125	82.030952	G5	79	63	
1263	97.185417	E5	76	61	1126	82.154952	E5	76	42	
1264	97.271875	F#4	66	89	1127	82.234952	F#4	66	62	
1265	97.277083	C5	72	77	1128	82.242952	C5	72	63	
1266	97.378125	G5	79	63	1129	82.362952	G5	79	54	
1267	97.478125	E5	76	69	1131	82.462952	E5	76	65	
1268	97.531250	A4	69	73	1130	82.426952	A4	69	66	
1269	97.566667	G4	67	81	1133	82.570952	G4	67	48	
1270	97.589583	C6	84	64	1134	82.570952	C6	84	74	
1271	97.662500	G5	79	69	1135	82.666952	G5	79	64	
1272	97.748958	E5	76	70	1136	82.786952	E5	76	53	
1273	97.841667	E5	76	74	*	-1	*	-1	-1	
1274	97.843750	E4	64	82	1137	82.854952	E4	64	59	
1275	97.844792	C5	72	80	1138	82.862952	C5	72	63	
1276	97.943750	G5	79	73	1139	82.998952	G5	79	60	
1277	98.009375	E5	76	66	1140	83.082952	E5	76	63	
1278	98.102083	Bb3	58	73	1143	83.182952	Bb3	58	74	
1279	98.113542	C6	84	75	1142	83.178952	C6	84	69	
1280	98.117708	A5	81	69	1141	83.166952	A5	81	68	
1281	98.193750	G5	79	70	1144	83.294952	G5	79	61	
1282	98.281250	E5	76	73	1145	83.394952	E5	76	48	
1283	98.391667	B3	59	74	1146	83.486952	B3	59	65	
1284	98.391667	C5	72	74	1147	83.546952	C5	72	67	
1285	98.483333	G5	79	72	1148	83.662952	G5	79	56	
1286	98.584375	F5	77	72	1150	83.734952	F5	77	61	
1287	98.634375	D4	62	62	1149	83.734952	D4	62	54	
1288	98.677083	C6	84	68	1151	83.822952	C6	84	73	
1289	98.714583	C4	60	72	1153	83.846952	C4	60	66	
1290	98.763542	G5	79	79	1154	83.954952	G5	79	64	
1291	98.765625	E5	76	60	*	-1	*	-1	-1	
1292	98.864583	F5	77	70	1155	84.082952	F5	77	59	
1293	98.957292	A3	57	70	1156	84.174952	A3	57	64	
1294	98.964583	C5	72	72	1157	84.174952	C5	72	58	
1295	99.060417	G5	79	66	1158	84.294952	G5	79	54	
1296	99.164583	F5	77	65	1159	84.362952	F5	77	56	
1297	99.217708	F3	53	70	1161	84.470952	F3	53	69	
1298	99.240625	C6	84	71	1162	84.482952	C6	84	56	
1299	99.253125	A5	81	58	1160	84.470952	A5	81	59	
1300	99.333333	G5	79	80	1163	84.590952	G5	79	63	
1301	99.430208	F5	77	76	1164	84.702952	F5	77	51	
1302	99.498958	F#3	54	74	1165	84.798317	F#3	54	50	
1303	99.530208	C5	72	74	1166	84.806253	C5	72	66	
1304	99.617708	G5	79	67	1167	84.950512	G5	79	45	
1305	99.735417	E5	76	69	1169	85.019159	E5	76	51	
1306	99.745833	A3	57	65	1168	84.982770	A3	57	55	
1307	99.822917	G3	55	74	1171	85.112722	G3	55	64	
1308	99.829167	C6	84	70	1172	85.120918	C6	84	67	
1309	99.842708	A5	81	65	1170	85.108623	A5	81	66	
1310	99.926042	G5	79	73	1173	85.244208	G5	79	51	
1311	100.035417	E5	76	63	1174	85.356226	E5	76	53	
1312	100.105208	E3	52	74	1175	85.439874	E3	52	61	
1313	100.122917	C5	72	73	1176	85.460883	C5	72	60	
1314	100.245833	G5	79	65	1177	85.600357	G5	79	61	
1315	100.326042	E5	76	67	1178	85.728710	E5	76	37	
1316	100.422917	Bb2	46	67	1180	85.789055	Bb2	46	67	
1317	100.437500	C6	84	68	1181	85.789055	C6	84	64	
1318	100.447917	A5	81	67	1179	85.780434	A5	81	63	
1319	100.525000	G5	79	72	1182	85.901911	G5	79	67	
1320	100.607292	E5	76	67	1183	85.989516	E5	76	54	
1321	100.704167	C5	72	69	1184	86.091014	C5	72	59	
1322	100.909375	A2	45	68	1185	86.233555	A2	45	75	
1323	100.911458	C5	72	60	*	-1	*	-1	-1	
1324	101.306250	A6	93	88	1187	86.579780	A6	93	78	
1325	101.344792	C3	48	53	1186	86.575578	C3	48	66	
1326	101.482292	C6	84	65	1188	86.709507	C6	84	63	
1327	101.563542	C5	72	37	*	-1	*	-1	-1	
1328	101.619792	A5	81	62	1189	86.804651	A5	81	48	
1329	101.701042	F3	53	54	1191	86.910942	F3	53	69	
1330	101.709375	C6	84	62	1190	86.898747	C6	84	68	
1331	101.782292	A5	81	66	1192	87.020206	A5	81	59	
1332	101.865625	C6	84	68	1193	87.104303	C6	84	60	
1333	101.977083	G6	91	83	1194	87.216303	G6	91	78	
1334	101.993750	G3	55	60	1195	87.224303	G3	55	69	
1335	102.096875	C6	84	71	1196	87.332303	C6	84	69	
1336	102.203125	A5	81	64	1197	87.420303	A5	81	57	
1337	102.287500	E6	88	86	1199	87.536303	E6	88	70	
1338	102.289583	G#3	56	62	1198	87.528303	G#3	56	82	
1339	102.402083	C6	84	71	1200	87.652303	C6	84	62	
1340	102.487500	A5	81	77	1201	87.760303	A5	81	46	
1341	102.489583	A3	57	51	*	-1	*	-1	-1	
1342	102.582292	G6	91	89	1202	87.872303	G6	91	77	
1343	102.693750	C6	84	73	1203	87.980303	C6	84	64	
1344	102.764583	A5	81	73	1204	88.088303	A5	81	47	
1345	102.844792	F6	89	94	1206	88.180303	F6	89	71	
1346	102.876042	A3	57	68	1205	88.164303	A3	57	61	
1347	102.943750	C6	84	74	1207	88.312303	C6	84	64	
1348	103.026042	A5	81	72	1208	88.388303	A5	81	63	
1349	103.123958	D6	86	90	1210	88.512303	D6	86	67	
1350	103.133333	F5	77	66	*	-1	*	-1	-1	
1351	103.134375	F3	53	64	1209	88.500303	F3	53	72	
1352	103.214583	A5	81	74	1211	88.624303	A5	81	70	
1353	103.307292	F5	77	78	1212	88.724303	F5	77	60	
1354	103.414583	B5	83	79	1214	88.836303	B5	83	78	
1355	103.422917	C3	48	66	1213	88.824303	C3	48	68	
1356	103.511458	A5	81	76	1215	88.952303	A5	81	67	
1357	103.604167	F5	77	68	1216	89.040303	F5	77	64	
1358	103.680208	D6	86	84	1217	89.140303	D6	86	76	
1359	103.711458	F3	53	53	1218	89.148303	F3	53	73	
1360	103.791667	A5	81	67	1219	89.264303	A5	81	48	
1361	103.864583	F5	77	70	1220	89.336303	F5	77	69	
1362	103.951042	C6	84	80	1222	89.452303	C6	84	86	
1363	103.963542	A3	57	59	1221	89.440303	A3	57	72	
1364	104.073958	F5	77	67	1223	89.568303	F5	77	72	
1365	104.159375	C5	72	72	1224	89.648303	C5	72	60	
1366	104.234375	Bb3	58	64	1226	89.764303	Bb3	58	77	
1367	104.235417	Bb5	82	83	1225	89.756303	Bb5	82	85	
1368	104.362500	F5	77	65	1227	89.888303	F5	77	71	
1369	104.446875	D5	74	55	1228	89.984303	D5	74	55	
1370	104.518750	B3	59	74	1230	90.088303	B3	59	78	
1371	104.545833	G#5	80	71	1229	90.076303	G#5	80	81	
1372	104.666667	F5	77	61	1231	90.192303	F5	77	62	
1373	104.775000	D5	74	54	1232	90.296303	D5	74	46	
1374	104.867708	A5	81	72	1233	90.384303	A5	81	70	
1375	104.973958	F5	77	64	1234	90.516303	F5	77	62	
1376	105.052083	D5	74	60	1235	90.612626	D5	74	42	
1377	105.145833	A5	81	71	1237	90.706926	A5	81	75	
1378	105.151042	C4	60	59	1236	90.706926	C4	60	63	
1379	105.254167	F5	77	68	1238	90.820592	F5	77	65	
1380	105.341667	A4	69	74	1239	90.946313	A4	69	58	
1381	105.442708	G5	79	82	1241	91.067098	G5	79	81	
1382	105.447917	A3	57	63	1240	91.044452	A3	57	60	
1383	105.535417	C5	72	72	1242	91.237209	C5	72	63	
1384	105.618750	A4	69	74	1243	91.319028	A4	69	64	
1385	105.706250	E5	76	73	1245	91.444432	E5	76	68	
1386	105.723958	F2	41	49	*	-1	*	-1	-1	
1387	105.734375	F3	53	48	1244	91.413261	F3	53	68	
1388	105.813542	C5	72	73	1246	91.580672	C5	72	69	
1389	105.905208	A4	69	69	1247	91.671526	A4	69	53	
1390	106.006250	G5	79	81	1248	91.765400	G5	79	49	
1391	106.011458	A3	57	64	1249	91.790824	A3	57	64	
1392	106.109375	C5	72	67	1250	91.903955	C5	72	64	
1393	106.203125	A4	69	68	1251	92.002995	A4	69	64	
1394	106.270833	C4	60	69	1252	92.104723	C4	60	48	
1395	106.282292	F5	77	81	1253	92.116820	F5	77	63	
1396	106.386458	C5	72	68	1254	92.257046	C5	72	59	
1397	106.471875	A4	69	67	1255	92.337046	A4	69	61	
1398	106.557292	E4	64	76	1256	92.433046	E4	64	65	
1399	106.572917	E5	76	72	1257	92.457046	E5	76	56	
1400	106.685417	C5	72	75	1258	92.593046	C5	72	49	
1401	106.790625	A4	69	67	1259	92.685046	A4	69	50	
1402	106.905208	G4	67	72	1260	92.777046	G4	67	54	
1403	106.914583	Eb5	75	84	1261	92.785046	Eb5	75	65	
1404	107.042708	C5	72	70	1262	92.913046	C5	72	53	
1405	107.161458	A4	69	64	1263	93.013046	A4	69	37	
1406	107.237500	C5	72	47	*	-1	*	-1	-1	
1407	107.282292	G#5	80	82	1265	93.117046	G#5	80	78	
1408	107.296875	F4	65	61	1264	93.113046	F4	65	62	
1409	107.426042	Eb5	75	70	1266	93.253046	Eb5	75	67	
1410	107.551042	C5	72	68	1267	93.353046	C5	72	62	
1411	107.644792	A5	81	81	1268	93.477046	A5	81	71	
1412	107.775000	Eb5	75	67	1269	93.609046	Eb5	75	62	
1413	107.895833	C5	72	68	1270	93.713046	C5	72	57	
1414	108.040625	Eb4	63	55	1271	93.857046	Eb4	63	65	
1415	108.081250	B5	83	70	1272	93.861046	B5	83	69	
1416	108.216667	A5	81	65	1273	93.997046	A5	81	62	
1417	108.370833	F5	77	63	1274	94.125046	F5	77	53	
1418	108.531250	E4	64	66	1276	94.289046	E4	64	63	
1419	108.534375	C#6	85	69	1275	94.261046	C#6	85	71	
1420	108.635417	A5	81	63	1277	94.397046	A5	81	60	
1421	108.734375	E5	76	73	1278	94.529046	E5	76	59	
1422	108.839583	C#5	73	74	1279	94.641046	C#5	73	69	
1423	108.926042	A4	69	80	1280	94.773046	A4	69	46	
1424	109.018750	E4	64	65	1281	94.861046	E4	64	63	
1425	109.084375	A3	57	66	1282	95.001046	A3	57	55	
